attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,32547098,0,,good,4,SOC209,"Great prof in the aspect that he is respected in the crim community and passionate about what it is he teaches. Not very accessible. He has office hours but makes you seem like youre a bother and never misses a chance to slip in that he went to one of the best master schools in america. Besides that, just study and go over slides and youre good",12/06/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1575612092000,Yes,4928,Yes,,N/A,"['Lecture heavy', 'Inspirational']",people,people
Mandatory,good,good,good,0,32524688,0,,awesome,5,SOC209,"This prof is quite interesting. Very well-respected and engaging in lecture. This course in particular was a bit challenging for most students because of his tests.. he plays a few tricks and the wording isn't as straightforward, but he gives good feedback on assignments and essays. I aimed for a 90 and got an 80.",12/04/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1575487951000,Yes,4928,Yes,,A-,"['Respected', 'Test heavy', 'Gives good feedback']",people,people
N/A,good,good,good,0,31967331,0,,good,4,SOC208,"This prof is amazing and you can tell from the first lecture how well-respected and educated he is. He asks questions and gets you to engage in lecture. Lectures are interesting &amp; carry important information which won't make you bored at all. He helps with papers A LOT if you ask him after class or in office hours. BUT, you have to do the readings!",05/29/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1559090173000,Yes,4928,Yes,,A-,"['Test heavy', 'Get ready to read', 'Respected']",people,people
Mandatory,good,average,good,1,31469165,0,,awesome,5,SOC209,"AHHH!! Prof. Akwasi is an awesome prof with such a great personality. His lectures are so engaging and his seminar style is so interesting! The tests are not hard, but not easy. Do the readings (textbook and online) and you should be fine. The assignments have very clear grading criteria! Overall such a fun class!! Made me fall in love with crim.",03/23/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1553314597000,Yes,4928,Yes,,B+,"['Clear grading criteria', ""Skip class? You won't pass."", 'Amazing lectures']",people,person
