attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,27658386,0,,awesome,5,MGM290,Easy to follow.   Engaging.,01/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1483388393000,Yes,4928,Yes,,B+,"['Amazing lectures', 'Caring', 'Participation matters']",people,people
Not Mandatory,good,average,good,0,23313342,0,,awesome,5,MGM290,Made class enjoyable.,05/26/2014,3.0,3.0,,4,Sorta interested,4.5,4.5,1,No,1401106434000,N/A,4928,N/A,,B,[],people,people
N/A,good,average,good,0,12983858,0,,awesome,4,MGM0101,No Comments,04/08/2007,2.0,2.0,,5,Low,4.5,4.5,1,Yes,1175992761000,N/A,4928,N/A,,N/A,[],people,people
