attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,0,18969589,0,,poor,2,SOC371,"She's a good actress. She acts nice. She does have graduate school level expectations. Her syllabus isn't that far off from the graduate-level course. She seems eager to help her students. However, she will never give a concrete answer to your question. Asking her a question leaves you more confused, with even more questions than answers.",08/31/2011,4.0,4.0,,2,It's my life,2.0,2.0,1,Yes,1314813331000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,15985726,0,,average,3,SOC371,would not reccomend. the comments below are pretty apt. I was disappointed as Soc of Punishment sounded like it could be an awesome course - just WAS not :(,06/23/2009,5.0,5.0,,2,Really into it,2.5,2.5,1,Yes,1245760809000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,poor,0,15191099,0,,poor,2,SOC371,HATE HATE HATE!!!! if you do NOT have to take a course with her DON'T DO IT. She expects WAY to much from her students. We can't possibly remember EVERYTHING although she thinks we can. If you don't do the millions of readings..well... you're screwed. Made my semester a living hell and on top of that was boring to listen to.,12/14/2008,5.0,5.0,,1,Low,1.5,1.5,1,Yes,1229278628000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,good,average,0,15049281,1,,average,2,SOC371,"Interesting material, but not coming from her mouth. She's a bit bland when talking and sounds like she's been smoking for a century. I thought maybe the 1st day of class she had a sore throat. Nope. Wayyyyyyyyy to many readings 40 page long articles. Tests are quite fair, but they expect to much from them. Agreed, jam packed lectures. Did not like",11/23/2008,4.0,4.0,,3,Sorta interested,2.5,2.5,1,Yes,1227440681000,N/A,4928,N/A,,N/A,[],person,people
N/A,average,good,average,0,12599016,0,,average,3,SOC371,"every lecture is jam packed, get ready...",12/13/2006,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1166054071000,N/A,4928,N/A,,N/A,[],people,people
