attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,1,24250517,0,,awesome,4,PSY372,"Tyler is by far one of the best professors I've had at UTM! He is hilarious, so sweet and approachable, he knows his material inside and out, and I did not want to skip not even one of his lectures!!! Take his memory class!!!",01/07/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1420665777000,Yes,4928,Yes,,N/A,"['Hilarious', 'Amazing lectures']",people,person
Mandatory,good,average,good,1,24179271,0,,awesome,5,PSY372,"Bancroft is awesome! Lectures are clear and interesting (even though it was 9am). He is hilarious. Most info from testexam came from lectures, so they were very fair (almost easy). He does have high standards for his students though, but that's not a bad thing. Overall, great class. Definitely recommended",12/23/2014,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1419370050000,Yes,4928,Yes,,A+,"['Amazing lectures', 'Hilarious']",people,person
N/A,good,average,good,1,24126971,0,,awesome,5,PSY372,"Bancroft really listens to his students. He provides anonymous questionnaires to get feedback and actually takes them into consideration. The midterm and final exam were very fair. If you go to class and pay attention, you will do well! Lectures are not too full of information - just the right amount. Assignments are reasonable.",12/17/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1418857739000,Yes,4928,Yes,,N/A,"['Respected', 'Caring']",people,person
N/A,good,average,good,3,24074220,0,,awesome,4,PSY372,"Amazing professor. funny, nice, thrives on student feedback, interesting content, very knowledgeable.  -most of the material on the testexams is  straight from the lecs SO make sure you go to class. Just read the book for definitions (bold words) ",12/14/2014,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1418571966000,N/A,4928,Yes,,N/A,"['Clear grading criteria', ""Skip class? You won't pass."", 'Hilarious']",people,people
