attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31387773,0,,awesome,5,RLG373,Sarah was an overall amazing prof. She really knew what she was talking about and she was excited about the material. The assignments were not easy but she gave a lot of helpful feedback and Wass always available to answer questions.,02/27/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1551289822000,Yes,4928,Yes,,B+,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Mandatory,poor,good,poor,1,28104478,0,,awful,1,RLG101,"At the start of the course she said there would be no focus on any religion, rather focus on elements of religion, yet it's like her course revolves around Buddhism and her stupid thesis. There was more talk about her research than there was about actual course content. One of the worst profs ever, marking is terrible, avoid this prof at all costs.",04/22/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1492899781000,No,4928,Yes,,C+,"['Tough grader', 'Get ready to read']",people,person
Not Mandatory,poor,good,poor,1,27696917,0,,awful,1,RLG101,Took RLG101 with her. She spent most of the time confused and seems to get lost in her own lectures. She didn't know how to use tophat and was a very tough marker and almost everything she said/tested us on had something to do with Buddhism. She could never finish a PowerPoint in just one lecture either.,01/08/2017,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1483918825000,No,4928,Yes,,C,"['Get ready to read', 'Lots of homework', 'Tough grader']",people,person
N/A,good,average,good,1,27694313,3,,awesome,5,RLG101,She is a wonderful professor! She is a great lecturer and her lectures are so interactive. She always makes sure that the students are engaged. I never skipped any of her lectures. She truly makes learning a lot of fun!,01/08/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1483892795000,Yes,4928,Yes,,N/A,"['Hilarious', 'Gives good feedback', 'Clear grading criteria']",people,person
Mandatory,poor,good,poor,3,27240466,0,,awful,1,RLG100,"Wastes time in lectures talking about unrelated material (you'll learn more about tibetan buddhism than anything else) and obvious information (how to write an essay and going over due dates). Grades hard, expects you to know as much as she does. Would not have taken this class if I knew it would be like this.",11/22/2016,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1479810371000,No,4928,Yes,,C,"['Group projects', 'Graded by few things', 'Tough grader']",people,people
N/A,average,average,average,3,27160528,0,,poor,2,RLG101,"Lectures wasted a good amount of time covering material that was self-explanatory or already covered in tutorials (e.g. how to write an essay, what plagiarism is, expectations of the essay...). Tophat was a waste, people can answer questions if someone in the lecture gives out the codes + answers. Confusing sometimes.",11/09/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1478733379000,No,4928,Yes,,N/A,[],people,people
Mandatory,poor,good,poor,4,27085450,0,,awful,1,RLG206,"She expects you to know as much about the subject as she does, which is really unrealistic for an intro course. She also does not make the material interesting whatsoever and had a very low class attendance rate because of it! also marked extremely hard on all assessments",10/26/2016,4.0,4.0,,1,N/A,1.0,1.0,1,No,1477525926000,No,4928,Yes,,N/A,['Tough grader'],people,people
