attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,31543941,2,,awesome,5,RSM424,The best professor I have ever had! Enjoy you retirement! You will be missed at U of T!,04/07/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1554604850000,Yes,4928,Yes,,N/A,[],people,people
Mandatory,good,average,good,1,31341327,1,,awesome,5,MGT423,She made me love tax. I will miss her. Hope you enjoy your retirement years prof.,02/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1549493497000,Yes,4928,Yes,,A+,[],person,person
Mandatory,good,good,good,0,27040699,1,,good,4,MGT2206,"A highly knowledgeable professor who cared about her students;Facilitated student learning by requiring practice questions & quizzes to ensure students did not fall behind the course material.  Her textbook, Canadian Income Taxation, by William Buckwold & Joan Kitunen is a fabulous reference that I will continue to refer to in the future.",10/15/2016,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1476547090000,Yes,4928,Yes,,A,"['Respected', 'Caring', 'Lots of homework']",person,people
N/A,good,poor,good,2,23596806,1,,awesome,5,TAX,She inspired me to become the best tax pro I could possibly ever be. ,09/16/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1410895654000,N/A,4928,Yes,,N/A,"['Amazing lectures', 'Lecture heavy', 'Tough grader']",person,people
