attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,good,average,0,29581798,0,,poor,2,DTS202,Very hard tests,02/20/2018,5.0,5.0,,2,N/A,2.0,2.0,1,Yes,1519159039000,No,4928,Yes,,INC,"['Test heavy', 'Get ready to read', 'Tough grader']",people,people
Mandatory,good,average,good,0,28955791,0,,awesome,5,ENG371,One of the most incredible professors I've had! I just keep taking class after class.,11/23/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1511449657000,Yes,4928,Yes,,N/A,"['Accessible outside class', 'Amazing lectures', 'Caring']",people,people
Mandatory,good,average,good,0,28820171,1,,awesome,5,ENG371,"BEST. PROF. EVER. Ever since I took his ENG280 class, I've been regularly attending his office hours and enrolling in his classes. He makes tough material understandable and interesting AF, and he's also entertaining. He's suuuuuper smart, like to the point of genius cause he's so well-read. Yep. I'm a creepy fan 100%.",11/02/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1509594695000,Yes,4928,Yes,,N/A,"['Gives good feedback', 'Respected', 'Accessible outside class']",person,people
Mandatory,good,average,good,0,28025631,0,,awesome,5,ENG280,"He is so sweet and helpful towards his students! He never rushes a lecture and always repeats things in different ways so that the class understands. His grading is not hard, but you have to work hard and go to lecture so that you can do well. Overall, he is extremely laid back and always makes the atmosphere of the class very calming.",04/10/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1491846365000,Yes,4928,Yes,,N/A,"['Amazing lectures', 'Get ready to read', 'Caring']",people,people
