attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,28492500,0,,awesome,5,CITC16,interesting class... fun games... easy papers... lots of readings... love prof zwick....,06/28/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1498660532000,Yes,4919,Yes,,N/A,"['Get ready to read', 'Hilarious', 'Amazing lectures']",people,person
Mandatory,good,average,good,2,28483627,0,,awesome,5,CITC16,Best professor I've ever had. His lectures are interesting and easy to follow. He uses videos and in-class games to get the main ideas across. The Reflection Papers are fun to write.,06/25/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1498375326000,Yes,4919,Yes,,N/A,"['Accessible outside class', 'Gives good feedback', 'Amazing lectures']",people,people
