attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,32818019,0,,good,4,POLC69,"Good lecturer, can tend to go on for long periods with tons of material in the slides. Assignments were not too difficult, but the grading was a bit tough, final exam isn't too difficult if you go over the key terms and important concepts from the readings and the book.",01/09/2020,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1578612259000,Yes,4919,Yes,,B+,"['Get ready to read', 'So many papers', 'Graded by few things']",people,people
Not Mandatory,poor,good,poor,0,32802344,0,,awful,1,PPGC66,unfair maker.,01/07/2020,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1578355921000,No,4919,Yes,,C,[],people,people
Mandatory,good,average,good,0,27844649,0,,awesome,5,PPGC66,I've taken two courses w/ him. His lectures are good for expanding your understanding of the readings and he has his funny moments. He is also very helpful outside of class; he's helped my friends and I with our grad school applications a lot. He's very fair so if you do the work you will do well. He's also easy on the eyes.,02/21/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1487679014000,Yes,4919,Yes,,A,"['Participation matters', 'Accessible outside class', 'Clear grading criteria']",people,people
Mandatory,average,average,average,0,27178173,0,,average,3,PPGC66H3,"First of all,just as a person he's very beautiful, and charming as well. Loves talking about Belgium, it's funny. the class content is very boring though, and its not him I like him but he isn't good enough to make it not be boring. Therefore unless you're passionate about public policy, I would not recommend this course. Prof is super cute though.",11/13/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1479077879000,No,4919,Yes,,B,"['Graded by few things', 'Respected', 'Get ready to read']",people,people
