attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,29847988,0,,awful,1,MATC15,You will suffer if you take his course.,04/19/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1524174262000,No,4919,Yes,,N/A,[],people,person
Not Mandatory,poor,good,poor,1,29847966,0,,awful,1,MATC15,Bad handwriting. Poor arrangement. I wish I hadn't taken the class. It's better if you just buy a book to read on number theory.,04/19/2018,4.0,4.0,,1,N/A,1.0,1.0,1,Yes,1524174044000,No,4919,Yes,,N/A,"['Tough grader', 'Graded by few things', 'Test heavy']",people,person
N/A,good,good,good,0,16143458,4,,good,5,MATC34,"Friedlander is obviously brilliant. He comes across as angry all the time, but is much more approachable than he seems. In his course you will be graded severely but fairly, and you may feel he engages in &quot;proof by intimidation.&quot; But I think what he respects most is intelligence, so he makes an effort to answer any considered question.",08/23/2009,4.0,4.0,,3,Sorta interested,4.0,4.0,1,Yes,1250990026000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,14171664,8,,awesome,5,MATC15,Greatest mind at U of T...By far.,03/16/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1205696643000,N/A,4919,N/A,,N/A,[],people,people
