attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,30474525,1,,awesome,5,HLTB15,She really cares about her students and tries to do everything that help to simplify her students' study .,08/30/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1535657450000,Yes,4919,Yes,,Not sure yet,"['Inspirational', 'Amazing lectures', 'Caring']",person,person
Mandatory,poor,good,poor,3,30459833,2,,awful,1,HLTB15,so bad,08/24/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1535129871000,No,4919,Yes,,N/A,"['Lots of homework', 'Tough grader', ""Skip class? You won't pass.""]",people,people
