attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,29087102,1,,awesome,5,PHL337,"She was a true sweetheart, very accessible outside of office hours, and a fair marker. Her class was very participation-oriented, but I found she was very encouraging and supportive, and enjoyed the balance she struck between lecture and discussion.",12/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1512672307000,Yes,4919,Yes,,INC,"['Gives good feedback', 'Accessible outside class', 'Participation matters']",person,people
N/A,poor,good,poor,4,26131966,2,,awful,1,EAS214H1S,Worst professor ever. I'm glad that she's going back to Scarborough next year.,03/10/2016,5.0,5.0,,1,Meh,1.0,1.0,1,No,1457623964000,N/A,4919,Yes,,N/A,[],people,people
N/A,poor,good,poor,3,21522939,3,,awful,1,EAS344,"The most annoying professor in U of T.Never taught any useful knowledge in the classroom, but just to let everyone chatting.The workload was extremely heavy, and marking unfairly.",04/11/2013,5.0,5.0,,1,Meh,1.0,1.0,1,No,1365716096000,N/A,4919,N/A,,N/A,[],people,people
