attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,average,good,average,0,29782043,0,,poor,2,MGTB09,Meh,04/11/2018,4.0,4.0,,2,N/A,2.0,2.0,1,No,1523443475000,No,4919,No,,N/A,"['Test heavy', ""Skip class? You won't pass."", 'Tough grader']",people,people
N/A,good,good,good,0,23904518,1,,awesome,5,MGTB09,"She's the best professor I've had at UTSC. Honest, passionate, and truly cares about teaching. I got an A+ but that's because she was clear and because I worked hard. The class was challenging, as should any finance course be. ",11/28/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,No,1417212390000,N/A,4919,Yes,,N/A,"['Respected', 'Inspirational', 'Amazing lectures']",person,people
N/A,good,poor,good,0,19972887,0,,awesome,5,MGTB09,she is very clear on what she is teaching. Very organized and enthusiastic -- sit in her class will save you a lot of studying time for exams. she is one of the best profs I had,03/30/2012,1.0,1.0,,4,Sorta interested,4.5,4.5,1,No,1333102856000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,0,17449103,0,,awesome,5,MGTB09,Shes an amazing proff very passionate about what she teaches easy midterm but challanging final,07/25/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1280078947000,N/A,4919,N/A,,N/A,[],people,people
