attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,29845683,0,,average,3,DRM388,"quite a few readings per week and you're expected to participate, so get ready for that. but she is very accessible and makes the effort to make every student's experience in her class as comfortable as possible, so if there's a real problem feel free to approach her about it. super interesting material too.",04/19/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1524157850000,Yes,4919,Yes,,B,"['Participation matters', 'Get ready to read', 'Caring']",people,people
Mandatory,average,average,average,0,25888954,0,,good,3,VPDB10,Great prof,01/06/2016,3.0,3.0,,4,Meh,3.5,3.5,1,Yes,1452093747000,Yes,4919,Yes,,N/A,"['Amazing lectures', 'Get ready to read']",people,people
