attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,30727020,0,online,awesome,5,PHYA11,"If you do the homework, and understand concepts while doing the homework. You are almost guaranteed a 90+",11/14/2018,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1542217454000,Yes,4919,Yes,,INC,"['Group projects', 'Get ready to read', 'Lots of homework']",people,people
Mandatory,average,average,average,3,25199806,0,,good,3,PHYA11,Lectures can be boring but if you do the suggested practice questions the tests are very simple.,09/20/2015,2.0,2.0,,4,Low,3.5,3.5,1,Yes,1442787236000,N/A,4919,Yes,,A+,"['Lecture heavy', 'Group projects', 'Get ready to read']",people,people
Mandatory,good,poor,good,1,25185016,0,,good,4,PHYA11,One of the better physics professors at UTSC. Do the homework assigned and practice textbook questions and you will actually feel comfortable with physics (its not a easy science ) ,09/11/2015,1.0,1.0,,4,Really into it,4.0,4.0,1,Yes,1442008151000,Yes,4919,Yes,,A,['Caring'],people,person
N/A,average,average,average,1,25012837,1,,average,3,PHYA1122,"The below review is spot on. He is a nice guy and is very considerate in terms of trying to help you around administratively. However when you ask questions, he often answers them in a round-about fashion (aka repeats himself). All in all, listen in class to what he stresses, do practice questions relatively consistently and the tests will be easy.",07/02/2015,2.0,2.0,,3,Sorta interested,3.0,3.0,1,Yes,1435847911000,N/A,4919,Yes,,N/A,[],person,person
N/A,average,average,average,2,24353581,2,,average,3,PHYA22,TBH he's not as bad as everyone makes him seem. Like ya his lectures might get a little boring but if you listen and not goof off you'll actually understand. Also he comes late to class but hey at least he shows up! His test are super easy if you do the questions he tells you to do.,02/02/2015,2.0,2.0,,3,Meh,3.0,3.0,1,No,1422904645000,N/A,4919,Yes,,N/A,"[""Skip class? You won't pass."", 'Group projects', 'Participation matters']",people,people
N/A,poor,good,poor,2,23900686,5,,awful,1,PHYA11,"Lots of group work, class participation is graded.",11/27/2014,5.0,5.0,,1,Really into it,1.0,1.0,1,Yes,1417077150000,N/A,4919,Yes,,N/A,"['Group projects', ""Skip class? You won't pass."", 'Participation matters']",people,people
N/A,poor,good,poor,5,23706688,0,,awful,1,PHYA11,"Horrid, horrid, horrid. If you send an email to him, dont expect a reply. He's always late for our wednesday class for some reason , but never tells us why. He doesnt to  know what he's doing half of the time.  People just go to his lectures to answer iclicker questions for participation marks. Takes super long to mark tests. ",10/28/2014,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1414519182000,N/A,4919,Yes,,N/A,[],people,people
N/A,average,good,poor,3,22053960,0,,poor,2,PHYA22,"completely neglected his office hours when he said he would be there :S just read off the slides, nothing to contribute for himself. barely taught anything, yet exams were extremely difficult. this course was a required, but turned out to be a waste of my time. probably the most unprofessional prof i've ever had... avoid this prof AT ALL COSTS!!!!!",08/14/2013,5.0,5.0,,1,Really into it,1.5,1.5,1,Yes,1376503024000,N/A,4919,N/A,,N/A,[],people,people
