attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31785888,0,,awesome,5,CSCB09,Shes awesome! Her direct and practical approach makes it easy to understand and apply the course material to real life scenarios. I was able to use the material directly for my coop term!,05/06/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1557168708000,Yes,4919,Yes,,A,"['Respected', 'Gives good feedback', 'Accessible outside class']",people,people
Not Mandatory,average,good,average,0,31525276,0,,average,3,CSCB09,"Literally the only professor whose class I have slept through. That said, the assignments were interesting and let me learn quite a bit. The slides also contained pretty much all the needed information so you never had to go to class. Tests were brutal but the assignments(although hard) were free 100's if you put in the work.",04/03/2019,4.0,4.0,,3,N/A,3.0,3.0,1,No,1554321924000,Yes,4919,Yes,,N/A,"['Clear grading criteria', 'Lots of homework']",people,people
Mandatory,average,average,average,1,30837609,0,,poor,2,CSCC10,Boring,12/02/2018,3.0,3.0,,2,N/A,2.0,2.0,1,No,1543772003000,No,4919,Yes,,N/A,"['Lots of homework', 'Beware of pop quizzes', 'Group projects']",people,person
