attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,30995552,2,,awful,1,PSCB57,"He is a very bad teacher , never recommend him, he Marks super hard, regret taking any class with him , hated his way of teaching",12/12/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1544642469000,No,4919,No,,N/A,"[""Skip class? You won't pass."", 'Lecture heavy', 'Tough grader']",people,person
Mandatory,good,average,good,5,26085467,3,,awesome,4,PHYC56,"Prof. Hanno Rein is a very professional and organized instructor. It is clearly evident that he spends a great deal of time and thought structuring the course. He replies to emails promptly and takes a strong effort to mark all evaluations promptly and fairly. He follows the textbook well, so it serves a great reference.",02/24/2016,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1456349013000,N/A,4919,Yes,,N/A,"['Respected', 'Clear grading criteria', 'Gives good feedback']",people,people
