attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,32372537,0,,awesome,5,ENGB19,He gave really interesting lectures and I really enjoyed them. He seemed very passionate about the subject. He also chose really good books,11/07/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1573090639000,Yes,4919,Yes,,N/A,"['Gives good feedback', 'Participation matters', 'Amazing lectures']",people,people
Not Mandatory,average,average,average,2,27638250,3,,poor,2,AFSA01,We read one book in his section of the course and examined it throughout the section.  His interpretation of the novel is basically all you need to pass his section.  Show up and you'll do alright.  His lectures are boring though so bring snacks,12/28/2016,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1482963111000,No,4919,Yes,,A,"[""Skip class? You won't pass."", 'Get ready to read', 'Lecture heavy']",people,people
N/A,average,average,average,0,20106035,0,,average,3,ENGB17,"Pretty good prof! I think the class suffered a bit because it was too big so it was hard to have proper discussions, but Prof. ten Kortnaar is really passionate about what he teaches and it shows. He's a nice guy and approachable. I do wish that his lectures were better organized, though.",04/24/2012,3.0,3.0,,3,Really into it,3.0,3.0,1,Yes,1335225700000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,good,good,0,12582038,1,,awesome,5,ENGSECT,"World-class professor. Expect to work in this class, but consider yourself lucky to be there.",12/12/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1165942249000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,poor,good,1,12411824,1,,awesome,4,ENGC70,The novels were good picks. He was fairly helpful during office hours. He is very interested in what he teaches. He marks fairly. There were weekly writing assignments.,11/14/2006,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1163504536000,N/A,4919,N/A,,N/A,[],person,person
N/A,good,average,good,0,10621860,1,,awesome,5,ENGC70,"He is one of the nicest professors that I've ever had.  He's really smart, but really humble and always helpful.",10/21/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1129922739000,N/A,4919,N/A,,N/A,[],person,people
N/A,good,average,good,0,3297789,1,,awesome,5,ENGC70,"The IMMIGRANT EXPERIENCE was such a great class.  Professor Kortenaar is an AMAZING person.  He is very sincere, honest, and filled with so much energy that makes his classes an enjoyable experience to attend.  The novels were great and marking scheme is very fair.  TAKE HIS CLASSES!",01/29/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1107039013000,N/A,4919,N/A,,N/A,[],person,people
