attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,32186663,0,,awesome,5,HISA04,"Professor Halpern is not only a great person, but one of the best professors I had during my time at UTSC. His lectures are very engaging and a joy to listen to. Do take this course if you are willing to put in the work by doing the weekly responses/readings, and adding to the bonus each week (Huge mark booster) and you will be greatly rewarded.",08/21/2019,2.0,2.0,,5,N/A,5.0,5.0,1,No,1566345735000,Yes,4919,Yes,,A,"['Get ready to read', 'Respected', 'Participation matters']",people,people
Not Mandatory,good,average,good,1,30486177,0,,awesome,5,HISA04,"OK, here's the deal: its all in what he says in the lectures, not in the PowerPoint slides and not in the reading. Therefore: go to the lectures even though he doesn't take attendance. Ask questions, go to his office hours, join one of the learning communities, do the extra credit work. You will do well, but you need to take HISA04 seriously.",09/06/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1536245944000,Yes,4919,Yes,,A,"['Gives good feedback', 'Amazing lectures', 'Respected']",people,person
Mandatory,good,average,good,0,30483403,0,,awesome,5,HISA04H3,"Dr. Halpern is a brilliant man and gifted orator. He tirelessly delivers a 2 hour lecture that is captivating and easy to follow along. He NEVER reads off slides, as his slides only contain a few lines of dialogue and makes concepts in the emergence of capitalism interesting. Take home midterm/exams but lots of reading. Offers shared docs for notes",09/05/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1536153797000,Yes,4919,Yes,,A+,"['Amazing lectures', 'Get ready to read', 'Respected']",people,people
Mandatory,good,average,good,0,29724022,0,,awesome,5,HISA04,"As long as you do the work and pay attention, easy A.",04/01/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1522594531000,Yes,4919,No,,N/A,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,poor,good,0,29604923,0,,awesome,5,HISC34,"One of the best profs at UTSC. Show up, do the readings (small quantity), and you will get an A. The assignments are very straightforward and his great instructions make it almost impossible to not do well. I definitely recommend this class and Rick as a professor any day of the week.",02/28/2018,1.0,1.0,,5,N/A,5.0,5.0,1,No,1519791317000,Yes,4919,Yes,,A,"['EXTRA CREDIT', 'Clear grading criteria', 'Gives good feedback']",people,people
Not Mandatory,good,good,good,0,28784199,0,,awesome,5,HISC34,"Hard reading but not too much of it -- and, yeah, he really expects you to do it. Classes are clear, well-organized. Lots of feedback on written work (I'd say that's the best part of having him, along with great accessibility before class, after class, during office hours, email). Expects a lot in terms of background, but rolls along w/it",10/25/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1508955234000,Yes,4919,Yes,,N/A,"['Accessible outside class', 'EXTRA CREDIT', 'Caring']",people,people
Not Mandatory,good,average,good,0,28734769,0,,good,4,HISA04,"So far the best of all my profs. why? lectures are CLEAR. he will stop if you get lost and go slowly, plus he reviews the most important material TWICE. Also, the digital tools that go with the course work well -- and he will always respond and QUICKLY. Hard not to really like him and the course, even though the lectures are early in the morning",10/11/2017,3.0,3.0,,4,N/A,4.0,4.0,1,No,1507746689000,Yes,4919,Yes,,N/A,"['EXTRA CREDIT', 'Caring', 'Amazing lectures']",people,people
Not Mandatory,average,average,average,0,28707617,0,,average,3,HISA04,"On the positive side, he cares and is incredibly patient, even with dumb questions, and he is available almost amy time (great with email). Also, on the positive, the lectures are pretty clear and interesting. On the neg: it's all about concepts, and this makes it hard. Certainly would love to have him in a small class",10/01/2017,3.0,3.0,,3,N/A,3.0,3.0,1,No,1506876875000,Yes,4919,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Respected']",people,people
