attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,good,poor,1,26107183,0,,awful,1,PHLB12,Is not clear on assignments. Interesting to have as a prof. While the content of the lecture is interesting it is presented in a rather droll manner.,03/02/2016,4.0,4.0,,1,Low,1.0,1.0,1,Yes,1456949683000,N/A,4919,Yes,,N/A,"['Beware of pop quizzes', 'Get ready to read']",people,person
N/A,good,average,average,1,18837102,0,,good,4,ETHICPHLA,"Wise prof, but difficult on exams and confusing at times.",07/20/2011,3.0,3.0,,3,Really into it,3.5,3.5,1,Yes,1311198764000,N/A,4919,N/A,,N/A,[],people,person
