attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,1,27982407,0,,awful,1,ECO230,worst professor at UofT. I wouldn't wish this course on my worst  enemy,04/02/2017,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1491164457000,No,4919,Yes,,N/A,[],people,person
N/A,good,good,average,1,19459173,0,,average,4,ECMB02,"This prof has amazing notes compared to other B02 profs. Expect a very easy midterm. A tough final, I had him last year. If it weren't for the nice curve, our average would have been low 60s.",12/11/2011,4.0,4.0,,2,Sorta interested,3.0,3.0,1,No,1323612155000,N/A,4919,N/A,,N/A,[],people,person
N/A,average,good,average,1,15002473,0,,poor,2,ECMB02,"Probably THE WORST prof I've had so far. Exams too hard, forced to add 6, and 12 respectively onto midterms. Teaches different materials compared to other Econ profs",11/15/2008,5.0,5.0,,2,It's my life,2.0,2.0,1,No,1226791133000,N/A,4919,N/A,,N/A,[],people,person
