attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,31076603,0,,awesome,5,MGMD02,"Professor Maglio is by far the best professor at UTSC. Not only is he incredibly smart, he truly cares about students and does his best to help everyone succeed. He makes his classes worth going to and you will actually remember the things you learn in his class. Being in his class was truly a privilege. I only wish he taught more classes.",12/18/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1545108490000,Yes,4919,Yes,,N/A,"['Inspirational', 'Hilarious', 'Amazing lectures']",people,people
N/A,good,average,good,1,30735987,0,,awesome,5,MGMD02,This is the best professor u could meet in utsc ever!!! His teaching style is quite casual but in a very fluent flow that makes sure u can easliy catch everything in his class. No heavy work ! Just a group assignment plus midterm+final. He is also quite open to discuss any daily issues related to class materials . He worth it.,11/15/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1542296190000,Yes,4919,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Inspirational']",people,person
Mandatory,good,average,good,8,29752707,0,,awesome,5,MGMA01,Professor Maglio is by far the greatest professor at UTSC. He is inspirational and super helpful. He tells funny jokes in class and is super professional. His assignments and tests are very fair and reflective of the course content.,04/05/2018,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1522968809000,Yes,4919,Yes,,A,"['Hilarious', 'Inspirational', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,29733500,0,,awesome,5,MGMD11,Great Prof! Course is very discussion focused and allows for students to bounce ideas as well as opinions off each other. Topics for each week were very interesting so it made it easier to not only read the papers assigned but also discuss each class.,04/03/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1522759820000,Yes,4919,Yes,,N/A,"['Participation matters', 'Gives good feedback', 'Hilarious']",people,people
Mandatory,good,average,good,6,29706974,0,,awesome,5,MGMA01,This man is a genius.,03/28/2018,2.0,2.0,,5,N/A,5.0,5.0,1,No,1522198267000,Yes,4919,Yes,,A,"['Caring', 'Amazing lectures', 'Hilarious']",people,people
Not Mandatory,good,average,good,2,29447335,0,,awesome,5,MGMA01,Handsome and nice prof!! He's caring. If you have any problem just email him. He will help you for sure!,01/13/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1515854936000,Yes,4919,Yes,,N/A,"['Caring', 'Gives good feedback', 'Amazing lectures']",people,people
Mandatory,good,average,good,2,26671817,7,,awesome,5,MGMA01,Great lecturer! One of m favourites of first year!,05/30/2016,3.0,3.0,,5,N/A,5.0,5.0,1,No,1464634844000,Yes,4919,Yes,,A-,"['Hilarious', 'Amazing lectures']",people,people
N/A,good,poor,good,0,25489873,1,,awesome,5,MGMA01,"His lectures are amazing, they're informative and interesting. He explains the concepts clearly and understandable.  The theory is important, so make sure you understand it and read the textbook. His tests are MC and SA, basically a scenario is given and you need to make it relevant and reference the theory. Know both and get easy marks.",11/25/2015,1.0,1.0,,5,Really into it,5.0,5.0,1,Yes,1448479263000,N/A,4919,Yes,,N/A,"['Amazing lectures', 'Inspirational', 'Hilarious']",person,people
N/A,good,average,good,0,23603024,0,,awesome,5,MGMA01,Great prof Taught material well. He made the material interesting and looking at ads and commercials in class was a definite plus. ,09/19/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1411161671000,N/A,4919,Yes,,N/A,"['Participation matters', 'Amazing lectures']",people,people
