attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28588762,0,,awesome,5,FREC01,"Such a great and funny prof. She really puts in effort to make the class engaging and is super understanding with students. Lots of ways to build up your mark with in-class participation, tests, midterm, a reflection and final exam.  Don't really have to do much outside of class, other than making sure you know how to do grammar.",08/05/2017,2.0,2.0,,5,N/A,5.0,5.0,1,No,1501972721000,Yes,4919,Yes,,N/A,"['Participation matters', 'Hilarious', 'Amazing lectures']",people,people
Mandatory,average,average,average,1,27273386,0,,average,3,FREB01,"It's mostly the way the course is structured that makes it difficult because of tests. While the material is easy and simple, the prof isn't really organized and rushes things. You basically teach yourself because her handouts are straight from the textbook. But she's very nice and approachable and likes to make jokes. Nice person, basic professor.",11/29/2016,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1480425320000,No,4919,Yes,,N/A,"['Clear grading criteria', 'Participation matters', 'Lots of homework']",people,person
