attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32842299,0,,awesome,5,ENGA02,"Niyosha is an engaging lecturer, and she cares about the success of her students. She provides detailed feedback in order to improve. The course mainly focused on one novel that was studied throughout the term. The grading system was split among attendance, participation, a few online quizzes, and a limited number of writing assignments.",01/16/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1579191273000,Yes,4919,Yes,,A-,"['Inspirational', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,good,good,2,29270512,22,,awesome,5,ENGB05,"She's a great prof to have. She's engaging and is not repetitive, nor is she hard to understand. She provides great feedback on your writing, and is quite fair when she is grading assignments.",12/19/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1513648798000,Yes,4919,Yes,,N/A,"['Gives good feedback', ""Skip class? You won't pass.""]",people,people
