attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,1,29334106,0,,awesome,5,HIS390,"The best professor I've had by far at the University of Toronto. The first paper was a bit rough, but she gives great feedback; if you follow her directions you will definitely do better on the next paper. Unfortunately, professor Ward passed away on March 23, 2015. She is greatly missed!",12/25/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1514224929000,Yes,4919,Yes,,N/A,"['Inspirational', 'Respected']",people,person
N/A,poor,good,poor,0,21247114,3,,awful,1,HIS310,Horrible professor. HIS310 at UTM. Class was meant to be about women's history after 1800 - gave a general overview of ALL history during this time. E-mailed assignment requirements less than 12 hours before assignment was DUE. Does not stay on topic. Was rude to several classmates in front of the entire class. AVOID AT ALL COSTS. TERRIBLE PROF.,01/11/2013,5.0,5.0,,1,Meh,1.0,1.0,1,Yes,1357920176000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,2,17708213,0,,awesome,4,HIS345,She's a very fair marker and takes time when marking papers to outline mistakes. If you take her advise into consideration for another assignment you are ensured to get a better grade.,10/29/2010,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1288359842000,N/A,4919,N/A,,N/A,[],people,people
N/A,good,average,good,1,11463281,0,,awesome,5,HISB80,Great.,02/07/2006,3.0,3.0,,4,It's my life,4.5,4.5,1,N/A,1139343519000,N/A,4919,N/A,,N/A,[],people,person
N/A,good,average,good,0,1907818,0,,awesome,5,HISTORY,Marking of first assignment was a little rough.  She explained in detail how she wanted the essays done a number of times so the marks got better the more assignments you did.,04/06/2004,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1081246753000,N/A,4919,N/A,,N/A,[],people,people
N/A,average,good,average,0,1240475,0,,average,3,HISB80,"It is unclear what she expects from written assignments. She's a little scatter-brained at times. But when it came to tutorials, I enjoyed hearing other people's thoughts.",10/30/2003,4.0,4.0,,3,N/A,3.0,3.0,1,N/A,1067510125000,N/A,4919,N/A,,N/A,[],people,people
