attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,0,32476073,0,,good,4,BIOC39,"Everything you need to know is the lecture slides (although there's a lot of them). So just come to every class, make an audio recording, take notes, and you'll have everything you need for the tests. His tests aren't too hard. It's just that there's a lot to study and that can be stressful. Think realistically if you're taking this as an elective.",11/25/2019,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1574713621000,Yes,4919,Yes,,A,"['Test heavy', 'Lecture heavy', 'Caring']",people,people
N/A,good,good,good,0,32049778,0,,good,4,BIOC39,"good lecturer, approachable, heavy lecture content. The text can be used if you don't understand the lecture content.",06/22/2019,4.0,4.0,,4,N/A,4.0,4.0,1,No,1561202104000,Yes,4919,Yes,,N/A,[],people,people
Mandatory,good,good,good,0,31834645,0,,awesome,5,BIOC39,Really laid back man but do not be fooled as the content of course is heavy,05/10/2019,4.0,4.0,,5,N/A,5.0,5.0,1,Yes,1557468129000,Yes,4919,Yes,,N/A,"['Inspirational', 'Amazing lectures', 'Get ready to read']",people,people
