attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,1,31864555,0,,poor,2,POLC59,Knowledgeable &amp; passionate about what he teaches and at times funny but lectures were very dull &amp; tedious. Slides aren't posted &amp; have no info on them but quotes &amp; pics. Slow on email responses &amp; missing/slow mark returns that you need to chase after. Quercus was never used. Handing assignments were difficult b/c there weren't any links on quercus,05/14/2019,3.0,3.0,,2,N/A,2.0,2.0,1,Yes,1557800566000,No,4919,Yes,,Not sure yet,[],people,person
Mandatory,good,average,good,0,29777136,0,,awesome,5,POLC59H3S,"When I went into Professor Onley's course, I didn't know what to expect, but by the first class he had exceeded expectation. Professor Onley embodies an ideal professor; compassionate, caring. He gives good feedback and is available during his office hours. You need to do the readings though, if you do you are guaranteed an A+. Come to every class.",04/10/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1523379099000,Yes,4919,Yes,,N/A,"['Inspirational', 'Caring', 'Clear grading criteria']",people,people
N/A,good,average,good,0,27257857,0,,awesome,5,POLD59,"Just fantastic. Gives great lectures, doesn't bury students with readings, and his assignments and exams are pretty fair. He's really nice and approachable if you have a problem, and he geuinely wants us to do well. One of the better professors I've had at UTSC. I would highly recommend both this course and his class on the vice regal office.",11/27/2016,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1480238354000,Yes,4919,Yes,,N/A,"['Accessible outside class', 'Caring', 'Amazing lectures']",people,people
