attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,poor,1,31185562,0,,awful,1,FSTA01H,"The reading is too much and is mostly not related to the lecture, and the test is heavily based on the reading.",01/02/2019,5.0,5.0,,1,N/A,1.0,1.0,1,No,1546402890000,No,4919,Yes,,Not sure yet,"['Participation matters', 'Tough grader']",people,person
Mandatory,poor,good,poor,0,30397007,0,,awful,1,HISB37,"I took HISB37 not having any clue about Mexican history. Was it worth it? NO! Do NOT and I repeat do NOT take this course, if you don't have any clue about Mexican history. Additionally the course focused on Mexican politics and that should have been told to students who don't want to take a course that so heavily focuses on that.",08/02/2018,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1533222614000,No,4919,No,,N/A,"['Tough grader', 'Get ready to read', 'Participation matters']",people,people
Mandatory,good,poor,good,0,29457209,0,,awesome,5,HISA04,One of the best professors ever. His lectures are super interesting. The midterm and final are open book. And he's super friendly and helpful whenever students attend to his office hours. Would definitely recommend this to anyone who enjoys history.,01/15/2018,1.0,1.0,,5,N/A,5.0,5.0,1,Yes,1516059145000,Yes,4919,Yes,,B+,"['Hilarious', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,29151996,1,,good,4,HISD71,it was a fun class and i absolutely loved the overall class project.,12/12/2017,2.0,2.0,,4,N/A,4.0,4.0,1,No,1513085237000,Yes,4919,Yes,,A-,"['Participation matters', 'Clear grading criteria']",person,people
Not Mandatory,average,average,average,0,27694890,0,,average,3,FSTBO1,super easy course would recommend it to anyone who needs a boost. Lots of readings but they are very simple and straightforward. Assignments were super easy and graded fairly. Only thing I didn't like was his lectures slides contained little to no info so you had to write whatever he said. Very knowledgable prof and always willing to help.,01/08/2017,2.0,2.0,,3,N/A,3.0,3.0,1,Yes,1483898997000,Yes,4919,Yes,,N/A,"['Gives good feedback', 'Clear grading criteria', 'Get ready to read']",people,people
Mandatory,average,good,average,0,26557284,1,,average,2,HISA04,"Professor Pilcher is really knowledgeable. He knows his facts and makes his lectures really interesting with his  points about various commodities. He has an open book midterm and final which is really helpful, and the T.A.s give extensions for long papers which is a blessing. Not a bird course though so be aware.",05/12/2016,4.0,4.0,,4,N/A,3.0,3.0,1,Yes,1463074060000,N/A,4919,Yes,,Not sure yet,"['Get ready to read', 'Participation matters', ""Skip class? You won't pass.""]",person,people
