attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,32548507,0,,awesome,5,HIS272,the only good prof at this second rate school. I came to class bc I respected her and its clear she respected us. also the lectures were good,12/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575644234000,Yes,4928,Yes,,N/A,"['Accessible outside class', 'Amazing lectures', 'Test heavy']",people,people
Mandatory,good,average,good,0,32503679,0,,awesome,5,HIS272,"A real gem. She is one of the rare professors who genuinely cares about her students' learning + growth. She has great knowledge not only of the course material, but of learning styles. She is super empathetic, inclusive + inspiring. She makes the material easy to learn because her passion for it is infectious. Interest level for course HIGH.",12/02/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1575324126000,Yes,4928,Yes,,N/A,"['Gives good feedback', 'Caring', 'Accessible outside class']",people,people
Mandatory,good,average,good,1,31993195,0,,awesome,5,HIS272,She was way better than any of the other profs I had at UTM. She actually answered emails and was often at office hours. Shes also funny. Loved the soundtracks for the lectures,06/04/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1559657739000,Yes,4928,Yes,,N/A,"['Amazing lectures', 'Hilarious', 'Respected']",people,person
Mandatory,good,average,good,2,30154314,0,,awesome,5,HIS272,"She is really passionate about history, and her class is interesting. Took the course for humanity credit, ended up loving history! Also she gave you outline to study for final exams, so you dont get overwhelmed.",05/20/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1526783721000,Yes,4928,Yes,,N/A,"['Gives good feedback', 'Participation matters', 'Get ready to read']",people,people
Not Mandatory,good,average,good,2,25959010,0,,good,4,HIS272,Very clear! Great outlines!,01/18/2016,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1453146863000,Yes,4928,Yes,,N/A,"['Caring', ""Skip class? You won't pass.""]",people,people
