attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,22047091,0,,awesome,5,ANT102,THE BEST PROF IN ALL OF UTM for Anthropology. So enthusiastic about what she teaches. You could never get bored hearing her talk. Definitely knows how to keep students interested and is always fair in marking and testing.,08/12/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1376323848000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,20466659,0,,awesome,5,ANT102,Had her back in 2010-2011. SHE IS ONE OF THE BEST.,07/04/2012,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1341445440000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18436226,0,,awesome,5,ANT102,Best. Prof. Ever.,04/19/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1303241584000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,18076747,0,,good,4,ANT102,"She is an awesome Teacher! I loved how she made the lectures interesting and fun. I would highly recommend this course, especially if you want a break from the sciences and maths!",01/03/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,Yes,1294017158000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17768900,0,,awesome,5,ANT102,"Prof Jackson is probably one of my favourite profs ever. Easy to understand lectures, an easy ethnography to read (it was funny, too), and crystal clear expectations. She went over things thoroughly, and kept the lessons fun and interesting. I loved her class, and I would take an upper year course based solely on the fact that she is teaching it.",11/14/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1289777632000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,poor,good,0,17705809,0,,awesome,5,ANT102,"Prof Jackson was my favourite teacher first year. Her lectures are very interesting, while her stories and sense of humour keep the lectures very interesing. No formal textbook but the book we used was very interesting. Tutorials are pretty useless. Exam is easy if you go to lectures and read the slides. I recommend this course to all!",10/28/2010,1.0,1.0,,5,Low,5.0,5.0,1,Yes,1288305167000,N/A,4928,N/A,,N/A,[],people,people
N/A,average,average,average,0,17672601,0,,poor,3,ANT102,"We have no defined text book which makes it much harder to study for tests and exams.She's a great person, but the lack of a text book in this class is frustrating. She doesn't use proper slides, she used PDF flies which are hard to comprehend. All in all, she is a good teacher, but the resources she gives us to study with aren't sufficient.",10/19/2010,2.0,2.0,,1,It's my life,2.0,2.0,1,No,1287528024000,N/A,4928,N/A,,N/A,[],people,people
N/A,good,average,good,0,17643543,0,,awesome,5,ANT102,She's really nice and happy...  and she's helpful because she posts everything online.,10/09/2010,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1286662474000,N/A,4928,N/A,,N/A,[],people,people
