attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,32785908,0,,awesome,5,PSY424,"Prof. M is a great professor and a great human being, I'm glad I got the opportunity to audit his course!",01/03/2020,3.0,3.0,,5,N/A,5.0,5.0,1,No,1578013289000,Yes,1484,No,,Audit/No Grade,"['Respected', 'Inspirational', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,32782016,0,,awesome,5,WDW154,Best Prof,01/02/2020,2.0,2.0,,5,N/A,5.0,5.0,1,No,1577935642000,Yes,1484,Yes,,N/A,"['Caring', 'Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,29547757,0,,awesome,5,PSY424,LOVE HIM,02/08/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1518084422000,Yes,1484,Yes,,N/A,"['Amazing lectures', ""Skip class? You won't pass."", 'Hilarious']",people,people
Mandatory,good,average,good,0,27668683,0,,awesome,5,PSY424,He is THE BEST prof I've ever had at UofT! He is just amazing :),01/04/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1483521320000,Yes,1484,Yes,,A-,"['Inspirational', 'Amazing lectures', 'Clear grading criteria']",people,people
Not Mandatory,good,average,good,0,25981190,0,,awesome,5,PSY424,"Really great lecturer, course isn't too challenging if you just put the work in.",01/22/2016,3.0,3.0,,4,It's my life,4.5,4.5,1,No,1453475526000,N/A,1484,Yes,,B-,"['Amazing lectures', ""Skip class? You won't pass."", 'Tough grader']",people,people
Not Mandatory,good,average,good,0,24557547,0,,awesome,5,PSY424,The only professor who is able to make 3 hour lectures enjoyable! Recommend his classes to everyone.,04/07/2015,2.0,2.0,,5,Really into it,5.0,5.0,1,No,1428432914000,N/A,1484,Yes,,A,"['Inspirational', 'Caring', 'Amazing lectures']",people,people
N/A,good,average,good,2,24541980,0,,awesome,4,PSY424,"MacDonald is an engaging and smart professor. He is super helpful and is always open to thoughts and questions duringpost lecture. He makes the material fun and interesting, though he could definitely update some of his slides to be more relevant. His tests aren't easy, so definitely study! Overall: good professor with nice hair.",04/03/2015,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1428083535000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,average,good,0,24318920,0,,awesome,5,PSY424,"Genuinely the ONLY prof to make a 3 hour lecture feel like 20 mins. AMAZING, FUNNY, INTELLIGENT AND KNOWLEDGEABLE. ",01/22/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,No,1421885981000,N/A,1484,Yes,,N/A,[],people,people
N/A,good,average,good,0,23429766,0,,good,4,PSY424,MacDonald is a superb prof! He's knowledgable and super engaging. He also has interesting stories that he openly shares with the class. He is one of my fave profs at UofT! I thoroughly enjoyed his class!,07/08/2014,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1404782850000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22821402,0,,awesome,5,PSY324,"really helpful. gave me a list of profs who work in my research interest area in north america (for grad school). at one of his lectures, he openly talked about his divorce experience, which was quite amusing to hear.",02/05/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1391622548000,N/A,1484,N/A,,A,[],people,people
N/A,good,average,good,0,19582098,0,,good,4,PSY424,"Very engaging and interesting prof! If you study and put in the effort, can definitely do well :)",12/20/2011,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1324388322000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16704967,0,,awesome,5,PHL324,"A really interesting and engaging prof. What I enjoyed most was his attention to us. He made sure all our questions were answered. Try to take this course with him, he's great.",01/10/2010,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1263149585000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13086393,0,,awesome,5,PSY324,"this teacher made going to class worth while, he was extremely funny and kept the classes interest for the whole three hours.  The course material itself was also very interesting!",04/30/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1177967460000,N/A,1484,N/A,,N/A,[],people,people
