attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,good,good,1,23328432,0,,awesome,5,POL200,"I took Dr. Kontos' classes in 1998.  And yet, these many years later, his lectures remain indelible.  I have listened to few lecturers that I still consider superb.",05/29/2014,5.0,5.0,,4,Sorta interested,4.5,4.5,1,Yes,1401405821000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,20791109,0,,awesome,4,POL446,Great prof who would challenge and expect to be challenged back. Many interesting discussions during the year. I recommend taking his courses (I had him for POL200 and POL446).,11/07/2012,5.0,5.0,,5,Really into it,4.5,4.5,1,Yes,1352286507000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20482274,0,,awesome,4,POL338,Professor Kontos was by far my favourite.  He was an amazing orator and very inspiring.  He always encouraged independent and creative thought.  He was much of the reason that I continued with political theory - I took every class he taught!,07/11/2012,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1341968611000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,19005689,1,,awesome,5,POL446,"In his syllabus, Prof. Kontos included a quote by Nietszche: &quot;One repays a teacher badly if one always remains nothing but a pupil.? Accordingly, he vastly expanded my intellectual horizons and-more importantly-fostered my capacity for critical and rigorous thought. Few have influenced me as much and I owe him a tremendous debt of gratitude.",09/17/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1316274579000,N/A,1484,N/A,,N/A,[],person,person
N/A,average,good,average,0,10201608,0,,average,3,POL420,"Profesor Kopntos had a profound effect on me as a responsible citizen. AI attneded his lectures in Pol 200 and also Pol 420. The books we studied in this class left me with an indelible impression about humanity and civilization. As we watch news brodacasts today, Sept. 2005 ( ie. Hurrican Katrina and New Orleans) the book studied in Kontos class b",09/02/2005,4.0,4.0,,2,It's my life,2.5,2.5,1,N/A,1125688846000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10021142,0,,awesome,4,POL200POL338,"THE BEST PROFESSOR OF MY LIFE! Kontos is one of the greatest orators alive today in the academic world. His oratory is a part of his hope toward 're-enchantment of the world.' He leaves the ideas he teaches to be absorbed by each reader, leaving out the pressure of interpretation to the student. Changed my life, as he did for many others I know...",07/13/2005,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1121245886000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,poor,0,2835924,0,,awful,1,POL400,"took the class becasue of his amazing repuation.  he is a great orator, but he isn't saying much, he's certainly not listening much, and he picks favourites BIG TIME. if you are not one, he may say your work is top of the heap, but your mark will not be as high as those of his faves.",11/25/2004,3.0,3.0,,1,It's my life,1.0,1.0,1,N/A,1101399671000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1896378,0,,good,5,POL338Y,"very engaging and seductive orator BUT has a tendency to belittle student intellect and take favourites. he, indeed, only scratches the surface of some philosophers but he is mesmerizing to listen to.",04/04/2004,3.0,3.0,,3,N/A,4.0,4.0,1,N/A,1081050050000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1233620,0,,good,4,POL200,"amazing.  the main reason i decided to focus on political theory.  makes material extremely interesting and clarifies so well for students who have never been introduced to the material before.  also, spectacularly attractive a la gabriel byrne.",10/28/2003,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1067383419000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1212984,0,,awesome,5,POL200,The single greatest professor in North America.,10/22/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1066859244000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,976131,0,,poor,2,POL338,eloquent; but covers materials at roughly the depth of a fourth grade remedial course. very one dimensional approach to very complex thinkers. is friendly towards students but shows no intellectual respect for them.,05/21/2003,2.0,2.0,,2,N/A,2.0,2.0,1,N/A,1053531747000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,852468,0,,awesome,5,POL200,"Understands the meaning of Oration.  Gives passionate, interesting lectures.  Easily reached after class for questions/help.",04/18/2003,2.0,2.0,,4,N/A,4.5,4.5,1,N/A,1050679509000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,502699,0,,good,4,POL338,"very eloquent, but barely scratches surface of material",01/18/2003,3.0,3.0,,3,N/A,3.5,3.5,1,N/A,1042925766000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,483069,0,,awesome,5,POL338,"One of the most engaging lecturers at UofT: funny, articulate, and passionate",01/09/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1042150559000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,449164,0,,awesome,5,POL330,he is a brilliant and passionate professor,12/18/2002,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1040243458000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,poor,0,383621,0,,poor,2,SOMEFIRST,No Comments,12/01/2002,3.0,3.0,,1,N/A,1.5,1.5,1,N/A,1038754250000,N/A,1484,N/A,,N/A,[],people,people
