attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,2,26000860,0,,good,4,GER100,She's a great prof and really wants you to do well in the class. Encourages everyone to speak german in class and listen to as much german on your own time. Like all language courses you need to go to the class because for most its the only time you can practice. Took the course  for breath so  it was great to have a prof that made class enjoyable.,01/27/2016,4.0,4.0,,4,Really into it,4.0,4.0,1,Yes,1453916390000,Yes,1484,Yes,,N/A,"['Hilarious', ""Skip class? You won't pass.""]",people,people
Mandatory,good,good,good,0,23403633,0,,awesome,5,GER100,Enthusiastic,06/26/2014,5.0,5.0,,5,Sorta interested,5.0,5.0,1,Yes,1403773721000,N/A,1484,N/A,,A-,[],people,people
