attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,poor,good,poor,0,32288622,0,,awful,1,RE212,"He is very unclear on expectations such as the format of papers, so a very hard marker. He is one of those professors who is very intelligent, but not a good teacher. I DO NOT recommend this course unless your future career has to be and got to be related to religion :(",10/16/2019,5.0,5.0,,1,N/A,1.0,1.0,1,Yes,1571186995000,No,1484,Yes,,N/A,"['Tough grader', 'So many papers']",people,people
Not Mandatory,average,average,average,0,32015555,0,,poor,2,RE212,Is not clear on expectations,06/11/2019,3.0,3.0,,2,N/A,2.0,2.0,1,No,1560226565000,No,1484,Yes,,N/A,[],people,people
N/A,good,poor,good,0,23533323,0,online,awesome,4,RE212,"Dr. Khimjee was a fantastic professor! His class was both interesting and easy, with not a lot of work. He responds fast to his emails and is very clear with his expectations, taking students step by step through the course. Gave great exam outline! Overall one of the best professors I'd had!",08/16/2014,1.0,1.0,,5,Really into it,4.5,4.5,1,Yes,1408185138000,N/A,1484,Yes,,N/A,[],people,people
