attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,0,32609819,0,,awful,1,EAS220Y,"Very unavailable outside classroom. Does not seem to have any enthusiasm for the material, too many years of teaching same into courses? Not sure. Just be prepared, not very helpful.",12/11/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1576082763000,No,1484,Yes,,A,"['Tough grader', ""Skip class? You won't pass."", 'Lots of homework']",people,people
Mandatory,poor,average,poor,1,27912584,4,,awful,1,EAS220Y,I don't understand why people seem to like her. I found her condescending. This class has effectively sucked the desire to continue Japanese out of me.,03/16/2017,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1489635651000,No,1484,Yes,,N/A,"['Test heavy', 'Participation matters', 'Lots of homework']",people,person
Mandatory,good,average,good,1,26995850,1,,awesome,5,EAS120Y,"A teacher who is very passionate about her job, which makes the classes enjoyable for those who are serious about learning Japanese. There are a lot of stuff to study and daily quizzes, but if you put in the time, they won't be difficult at all. However, I would not recommend the course for those who are looking for easy credit.",09/26/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1474932634000,Yes,1484,Yes,,A+,"['Caring', 'Respected', 'Amazing lectures']",person,person
Mandatory,good,average,good,0,26125601,0,,awesome,4,EAS220Y,"She is an amazing lecturer and her classes are super entertaining. She seems so passionate about her job and that makes the course very enjoyable. With that said so, this is definitely not a bird course. You get homework and quiz every week and she checks attendance every time. For those who has no Asian background, this course may be tough.",03/08/2016,3.0,3.0,,5,It's my life,4.5,4.5,1,Yes,1457477050000,Yes,1484,N/A,,N/A,"['Lots of homework', 'Amazing lectures']",people,people
Mandatory,good,average,good,0,22989287,0,,awesome,5,EAS120,BEST_PROF_EVER. She is so helpful and passionate about our learning. I was able to step out of my comfort zone and even learned more about myself.,04/04/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1396577984000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,22140969,0,,awesome,4,EAS120Y1,"Really cheerful and helpful teacher, she made my classes lots of fun to go to~ Lectures tend to be a lot to take in at once though, so it helps to review with the textbook.",09/25/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,Yes,1380152305000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21569248,0,,awesome,5,EAS120,The BEST prof I have met in U of T. high passion on teaching and very helpful! enjoy having her class. Learned a lot in this class.,04/20/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1366425606000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,21517122,0,,awesome,5,EAS120,"Very very nice teacher, although the course is a bit hard",04/11/2013,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1365640043000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21269498,0,,awesome,5,EAS120,Very Very Nice!!,01/17/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1358383151000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20058415,0,,awesome,5,EAS120,Great course!Great Prof!,04/16/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1334593229000,N/A,1484,N/A,,N/A,[],people,people
