attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,average,good,average,1,24135550,2,,average,3,ACT348,"his test was okay but his exam was not fair, should have been easier.",12/18/2014,4.0,4.0,,3,Sorta interested,3.0,3.0,1,Yes,1418918732000,N/A,1484,Yes,,N/A,[],people,person
N/A,good,average,good,0,24011658,9,,awesome,5,ACT348,Easiest course ever.,12/10/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1418171752000,N/A,1484,Yes,,N/A,[],people,people
