attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,25184684,0,,awesome,5,LIN331,"Perhaps the best class I've ever taken at UofT. Professor Massam's lectures are fantastic and her tangential anecdotes are better. As someone who's been around for all the major shifts in syntax she's super knowledgeable and has lots of good advise. Professor Massam is also the sweetest and most democratic professor ever, she genuinely cares.  ",09/11/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1441992886000,Yes,1484,Yes,,A+,"['Gives good feedback', 'Caring']",people,people
N/A,good,average,good,0,24810863,0,,good,5,LIN306,"I liked her. I mean, I was not exactly pleased not to ever receive a reply when I emailed her, for which there is no excuse, but that small detail aside, she is intelligent, clear, helpful, and supportive.",05/12/2015,2.0,2.0,,3,Really into it,4.0,4.0,1,Yes,1431456073000,N/A,1484,Yes,,N/A,"['Gives good feedback', 'Lecture heavy', 'So many papers']",people,people
N/A,good,good,good,0,18391049,0,,awesome,5,LIN481,"Very warm and friendly. Really cares about every one of her students. Critical, but always helpfully so. Made a class I was dreading really accessible and thought provoking!",04/11/2011,4.0,4.0,,5,Low,5.0,5.0,1,No,1302549686000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,10206121,0,,awesome,5,LANGUAGES,Ga-row. ^_^,09/04/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1125868673000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,3424972,0,,good,4,ENG101,No Comments,03/06/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1110132923000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3423062,0,,awesome,5,THEBEST,"Wonderful, simply grand. Your work in ALL feilds make you a wonderful person, and a great proffesor.",03/05/2005,2.0,2.0,,5,Really into it,5.0,5.0,1,N/A,1110051261000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2983228,0,,awesome,4,LIN331,"A gem of a professor who demonstrates that education is equal parts imagination and foundation.  Who else earnestly asks at the end of lectures, &quot;Does anyone have questions...about anything&#63;&#63;&quot;",12/11/2004,2.0,2.0,,5,It's my life,4.5,4.5,1,N/A,1102742595000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2163114,0,,awesome,4,LIN299,"Professor Massam is one of the most charming, soft-hearted people I've met.  Working with her was a pleasure, and I would recommend any course based on her.",05/19/2004,3.0,3.0,,5,N/A,4.5,4.5,1,N/A,1084968547000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1543159,0,,awesome,5,LIN331,Excellent,12/21/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1072013236000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1377768,0,,awesome,5,LIN331,Excellent,11/21/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1069447842000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,994104,0,,awesome,5,LANGUAGE,UR VERY COOL!:) YAY!,06/01/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1054470083000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,993455,0,,awesome,5,COS220,ur my friends mom ur really cool,05/31/2003,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1054407778000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,811391,0,,good,4,LIN331,No Comments,04/09/2003,3.0,3.0,,4,N/A,4.0,4.0,1,N/A,1049903681000,N/A,1484,N/A,,N/A,[],people,people
Not Mandatory,good,average,good,0,226762,0,,good,4,LIN100,"Pleasant personality, organized notes and lectures.",06/17/2002,2.0,2.0,,4,N/A,4.0,4.0,1,N/A,1024334479000,N/A,1484,N/A,,N/A,[],people,people
