attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,31689674,0,,awesome,5,MUS321,"Great prof who really knows what he's talking about. Took his Beatle's class and it was probably the best course I'll ever take in my life. Was a Beatles fan before, but an even bigger one after I took his class because of the enthusiasm he showed for the band. Essays were very interesting and there was no boring work in his class.",04/26/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1556317174000,Yes,1484,Yes,,B,"['Gives good feedback', 'Amazing lectures', 'Respected']",people,people
Not Mandatory,average,good,average,0,31417040,3,,poor,2,MUS321,Not a fan. Inconsistent grader.,03/08/2019,4.0,4.0,,2,N/A,2.0,2.0,1,No,1552059620000,No,1484,Yes,,B,"['Lecture heavy', 'Tough grader', 'Graded by few things']",people,people
Not Mandatory,average,good,average,9,27430959,3,,poor,2,HMU111,"Professor himself is alright; lectures are pleasant to listen to because of his British accent. However, the course itself is a complete waste of time and is heavily revolved around ""India"" because that's where he spent most of his life. Course is absolutely useless and listenings and quizzes are stupid. Don't take this course.",12/11/2016,4.0,4.0,,2,N/A,2.0,2.0,1,No,1481461432000,No,1484,Yes,,N/A,"['Lecture heavy', 'Graded by few things', 'Get ready to read']",people,people
Not Mandatory,good,average,average,2,25989664,1,,good,4,HMU111,"This was one of my favourite classes of the year. Kippen gets a lot of crap from lazy narrow-minded performance majors who don't think it's important to learn about anything beyond Western music, but his lectures were engaging and the listening examples were very interesting. He's a little too hung up on the Beatles though, not a fan of that.",01/25/2016,2.0,2.0,,3,It's my life,3.5,3.5,1,No,1453725658000,N/A,1484,Yes,,N/A,"['Clear grading criteria', ""Skip class? You won't pass.""]",person,people
N/A,good,average,good,1,19973454,1,,awesome,5,MUS321,It was a great pleasure attending his lecture. He knows his stuff and presents it well. Great flexibility in terms of topics when it comes to assignments.,03/30/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1333112486000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,average,1,19661719,0,,good,5,HMU111,"I like his accent. Very knowledgable in the subject, funny, and appears enthusiastic at every lecture.",01/03/2012,3.0,3.0,,2,It's my life,3.5,3.5,1,No,1325619097000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,1,16354926,0,,awesome,5,HMU111,He's awesome.,11/12/2009,3.0,3.0,,4,Low,4.5,4.5,1,Yes,1257984863000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,2,16219533,0,,awesome,5,MUS200,"Prof. Kippen is phenomenal.  He loves what he teaches and it really shows.  He's no pushover but he recognizes hard work and brings such passion to what he teaches that students really want to make an effort.  He's kind of understated and cool, and you can hear a pin drop in his classes.",10/04/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1254687353000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,2,15193971,0,,awesome,5,MUS321,First of all I would like to thank James Kippen for teaching a course entirely on the BEATLES!!! What a great prof! You couldn't ask for more. He kept class interesting with lots of videos and music.. anthologies too! Essays are worth 65% of the grade which is great for those who arent the best at writing exams! Very Helpful when you ask for it!,12/15/2008,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1229301490000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11358642,2,,awesome,5,MUS200,What can I say&#63;  I have never enjoyed listening to a prof this much - he has the HOTTEST voice!  Very knowledgable and succinct.  He seemed genuinely intersted in what he was teaching too (World Music) which helped sustain my interest!,01/13/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1137151441000,N/A,1484,N/A,,N/A,[],people,people
