attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28839507,0,,good,4,RSM321,She's good. Cares about her students and is a great person overall!,11/06/2017,3.0,3.0,,4,N/A,4.0,4.0,1,Yes,1509955030000,Yes,1484,Yes,,N/A,"['Inspirational', 'Accessible outside class', 'Caring']",people,people
Mandatory,good,average,good,0,28838433,0,,awesome,5,RSM321,She is entertaining to learn from,11/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1509922042000,Yes,1484,Yes,,N/A,"['Hilarious', 'Amazing lectures', 'Respected']",people,people
Not Mandatory,good,good,good,0,28835967,0,,awesome,5,RMS321,Did u know she was miss world !! Also shes such an amazing prof. She really care about her students and you can tell puts in the extra time to make sure everyone does well!!,11/05/2017,5.0,5.0,,5,N/A,5.0,5.0,1,Yes,1509885383000,Yes,1484,Yes,,A,"['Gives good feedback', 'Inspirational', 'Respected']",people,people
