attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,30298260,0,,awesome,5,ENV307,"The negative review of D. Sider is SO misguided. While he does speak incredibly slow (give the guy a break, he is a lil old) he is very kind and accommodating, and I got A's on almost every assignment unlike this other commentor. All you need to do is actually study - he puts everything from the slides practically word-for-word on the exam.",06/26/2018,3.0,3.0,,5,N/A,5.0,5.0,1,No,1530026984000,Yes,1484,Yes,,A,[],people,person
Mandatory,poor,good,poor,0,29437700,0,,awful,1,ENV440,"Sider is a sessional lecturer, not a professor. For ENV440, Mr. Sider is a poor discussion moderator that speaks at an amazingly slow pace. Although kind, he tells students that the class is behind schedule despite speaking so slow. His marking scheme is incredibly difficult; expects exact answers. Lowest grade of ALL undergrad ever.",01/11/2018,5.0,5.0,,1,N/A,1.0,1.0,1,No,1515687408000,No,1484,Yes,,N/A,"['Tough grader', 'Participation matters']",people,people
