attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,average,average,average,0,32554217,0,,poor,2,FAH340,"Not very approachable, is more disruptive than any late student because he pauses to call them out regularly. Prints a lot of unnecessary stuff out and handed out a class schedule instead of a syllabus, with no info on policy regarding late work. I appreciated the rubrics and exam outlines but a real syllabus would be infinitely better.",12/06/2019,2.0,2.0,,2,N/A,2.0,2.0,1,Yes,1575673779000,No,1484,Yes,,B+,[],people,people
Not Mandatory,good,average,good,0,32549829,0,,awesome,5,FAH340,"I really enjoyed taking Dr. Kavaler's class. He is very encouraging and asks open-ended questions, making it easy to respond. If you do your readings and attend lectures, you can do well in his class. He gives paper copies of his syllabus, research paper rubric, and midterm expectations (you can also access them online).",12/06/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1575652086000,Yes,1484,Yes,,A,"['Amazing lectures', 'Get ready to read', 'Graded by few things']",people,people
Not Mandatory,poor,average,poor,1,32524264,0,,awful,1,FAH340,"Lectures are useless, he printed out $60 readers even though all the readings can be found online. Asks &quot;any thoughts?&quot; on the readings and assumes you didn't read them if you don't say anything because it's so vague. Interrupts students answers halfway through. Didn't provide a syllabus or communicate outside of class via email or class site.",12/04/2019,2.0,2.0,,1,N/A,1.0,1.0,1,Yes,1575486502000,No,1484,Yes,,Not sure yet,"['Tough grader', 'Graded by few things']",people,person
N/A,good,good,good,1,19125956,0,,awesome,5,HSAR001,Margaret of Austria course-- he's amazingly nice and cute too!,10/29/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1319892967000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,17150642,0,,awesome,5,FAH344,"Professor Kavaler is among the best in the Art History department at U of T. He's incredibly organized and likewise charming. I think he has a small fan base, which is kind of cute.",05/08/2010,1.0,1.0,,4,Sorta interested,4.5,4.5,1,Yes,1273278124000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,16684660,0,,awesome,5,FAH331,Simply excellent. Knowledgeable and communicates well and with some theatricality!,01/06/2010,4.0,4.0,,4,Sorta interested,4.5,4.5,1,No,1262765242000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,16395687,0,,awesome,5,FAH331,"one of the most organized art history profs i've had (most tend to be too verbose and all over the place) explains everything in a clear, understandable manner.",11/18/2009,4.0,4.0,,4,Really into it,4.5,4.5,1,No,1258586431000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14563835,0,,awesome,5,FAH340,The best!!,06/07/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1212840130000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,1,14559666,0,,awesome,5,FAH000,"Amazing professor!  His knowledge on the subject is truly inpiring.  He is completely fair and extremely helpful with the course work and essays.  Although I took his courses several years ago, he is still one of the best professors I have had.",06/05/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1212695803000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,14065660,0,,good,5,FAH1249,"Prof. Kavaler is hugely knowledgeable and clearly loves what he teaches. I would not, however, call him the most approachable man. Some may consider him a very difficult marker (myself included) but, in truth, you will know you got the grade you deserved.",02/02/2008,4.0,4.0,,3,Low,4.0,4.0,1,No,1201913031000,N/A,1484,N/A,,N/A,[],people,people
