attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,1,28011333,0,,awesome,5,POL321,"Professor Schwartz was the best professor I have had the pleasure of learning from at UofT. He made history and politics come alive in a way that made learning easy and fun, even when topics were discussed with great depth and complexity.",04/07/2017,4.0,4.0,,5,N/A,5.0,5.0,1,No,1491527952000,Yes,1484,Yes,,A+,"['Amazing lectures', 'Accessible outside class', 'Inspirational']",people,person
Not Mandatory,good,average,good,1,23661396,0,,awesome,5,POL354H1,"Fantastic prof who doesn't fear criticism when describing Putin as ""the godfather of a crime empire"". He's clear, concise, and to the point, and a pleasure to talk to. He critically assesses modern Russia's shortcomings and challenges in the 21st century. An excellent class.",10/16/2014,2.0,2.0,,4,Really into it,4.5,4.5,1,Yes,1413455331000,Yes,1484,Yes,,A-,['Respected'],people,person
Not Mandatory,good,good,good,3,22816293,0,,awesome,5,POL354,"He may seem like a frail bag of bones, but Schwartz has been my favourite lecturer at U of T. Beyond that he is helpful and supportive of. Definitely a professor I admittedly starting trying to impress academically, and then consequently wrote some of my most sophisticated papers for",02/03/2014,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1391463368000,N/A,1484,N/A,,A,[],people,people
Not Mandatory,average,good,average,0,22403636,0,,average,3,POL354H1F,Knows his stuff but a harsh marker (essays) if your opinions don't match his.,11/29/2013,5.0,5.0,,2,Sorta interested,2.5,2.5,1,Yes,1385751828000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22106762,0,,awesome,5,POL321,"Amazing professor, best I've had in 3 years. Usually I'm the student sleeping in the back. This time I was on time every day, in the second row, listening intently. He made moderately difficult concepts seem straightforward. His enthusiasm for the subject made this the most interesting course I have ever taken. Very fair marking.",09/05/2013,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1378401764000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21843973,0,,awesome,5,354,Absolutely amazing professor. This man will make you fascinated by Russian history and politics regardless of whether you had a previous interest. An extraordinary orator.,05/30/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,No,1369903546000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21144792,0,,awesome,5,POL354,"Very knowledgeable professor, he covers the material thoroughly and clearly. He provides tons of secondary sources which are very helpful come paper writing time (2 papers, 25% & 50%). He also provides interesting links to breaking news throughout the semester. I wasn't a fan of the 50% final paper though.",12/21/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1356077784000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,18751711,1,,awesome,4,POL354,"Great prof! Knows the material very well, very approachable, answers all questions clearly. Overall a great class.",06/21/2011,2.0,2.0,,5,Really into it,4.5,4.5,1,Yes,1308660196000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,18397370,0,,good,4,POL321,"One of my favorite classes at this university The professor is kind and really knowledgeable and you shouldn't have any problems with the material (especially if you are interested in issues pertaining to ethnicity and nationalism). Prepare well for the tests, as the short answer questions should be answered in detail. Schwartz is quite personable.",04/12/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,No,1302632428000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14916394,0,,awesome,5,POL354,"Prof. Schwartz is a very nice gentleman. Very knowledgeable, approachable and helpful. Lots of readings and high expectations.",10/29/2008,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1225310702000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11709468,0,,awesome,5,POL321,"great course content, you'll learn a lot from his classes. very knowledgeable and approachable prof. nice, reasonable and helpful! only thing is lectures can get a bit boring. also, LOTS of readings, course reader will weigh your bag down... last time I saw this much paper was in a documentary about the paper miln.",04/14/2006,3.0,3.0,,4,Really into it,4.5,4.5,1,N/A,1145024528000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10405712,0,,awesome,5,POL321,One of the nicest profs @ UofT.  Very approachable!,09/12/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1126515698000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10115717,0,,good,4,POL321,Very helpful and understanding.,08/11/2005,3.0,3.0,,4,Really into it,4.0,4.0,1,N/A,1123798912000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3463769,0,,awesome,4,POL321,"Very eye-opening class(es); I had Schwartz for several classes, and he is absolutely phenomenal, approachable, and helpful! He knows his stuff very well; do the readings, or at the very least, study his (informative) lectures, and all will be well. He will change your perspective on things.",03/16/2005,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1110983091000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,2930788,0,,awesome,5,POL204,He knows the material and lectures well. He repeats almost EVERYTHING is its important at least. Just a sweet older man.,12/07/2004,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1102412388000,N/A,1484,N/A,,N/A,[],people,people
N/A,poor,average,average,0,2377902,0,,poor,1,POL304Y1,"Painfully boring, pinko, hug-fest. This course was more about explaining an ideology than creating knowledge.",08/09/2004,3.0,3.0,,3,N/A,2.0,2.0,1,N/A,1092074066000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,1913271,0,,awesome,5,POL204,"He is the sweetest old man ever.  Really great lecturer - very thorough.  If you pay attention and read the material, this is the class to get an A in.  He is very approachable and accommodating.",04/06/2004,1.0,1.0,,5,N/A,5.0,5.0,1,N/A,1081289636000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,370808,0,,awesome,5,POL204,Knows the content frighteningly well. Lectures are always interesting.,11/25/2002,3.0,3.0,,4,N/A,4.5,4.5,1,N/A,1038184492000,N/A,1484,N/A,,N/A,[],people,people
