attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,28431020,0,,awesome,5,ENG425,Really nice guy and fair grader. Respectful - gave content warnings  - and kept us in the loop with weekly emails and midterm reports on our participation and essay proposals.  Great at managing discussions and making you feel heard. Awesome seminar.,06/07/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1496839741000,Yes,1484,Yes,,N/A,"['Accessible outside class', 'Caring', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,27988760,0,,awesome,5,ENG425,"Possibly one of the best profs you could have, had him for a seminar and it was a blast. he is really kind, and supportive and wants you to succeed. He will work with you when need be.",04/03/2017,2.0,2.0,,5,N/A,5.0,5.0,1,Yes,1491255266000,Yes,1484,Yes,,N/A,"['Inspirational', 'Caring', 'Participation matters']",people,people
Mandatory,good,average,good,0,27300240,0,,awesome,5,ENG353,"Funny, engaging lecturer, and really approachable in office hours. Angelo was one of the best teachers I've had in terms of making connections between books and giving an overall ""arc"" for the course. He gave good feedback on everything, even Blackboard posts without a TA.",12/01/2016,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1480601284000,Yes,1484,Yes,,A-,"['Hilarious', 'Amazing lectures', 'Gives good feedback']",people,people
N/A,good,average,good,0,25868268,0,,awesome,5,ENG215,"I first had Angelo as a TA for ENG140 and then enrolled in ENG215 just because he is SUCH a great teacher! Honestly the most helpful, kind and all around lovely guy! So brilliant and enthusiastic!",01/04/2016,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1451866476000,N/A,1484,Yes,,A,"['Amazing lectures', 'Inspirational', 'Gives good feedback']",people,people
N/A,good,average,good,1,24901405,0,,awesome,5,ENG353,"Angelo was a dedicated, well-spoken prof.  Good lectures and LOTS of discussion, which scared me at first, but his smile and easy laugh put me at ease. He's a fair marker but he takes no BS, and is honest with you when he thinks you've cut corners.  He takes your ideas seriously and is SO encouraging when you have a breakthrough.  Take his class!!",05/26/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1432612661000,N/A,1484,Yes,,N/A,"['Amazing lectures', 'Participation matters', 'Gives good feedback']",people,person
Mandatory,good,average,good,0,24544114,0,,awesome,5,ENG353,"I was intimidated by him at first because I'm not an English major but he is such a great guy, knowledgeable and serious about what he teaches but also quite kind and accessible. He's still doing his PhD but he's one of the most articulate and definitely funniest profs I've had. Very charming and humane!",04/04/2015,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1428165160000,N/A,1484,Yes,,A-,"['Hilarious', 'Caring', 'Amazing lectures']",people,people
N/A,good,poor,good,0,24413648,0,,awesome,5,ENG353,"Great lecturer who is engaging, well spoken, super organized, and speaks quickly but at a rate where it's still easy to take detailed hand-written notes.  Good sense of humour; covers the material very well, and also makes the lectures entertaining. One of the best professors I've had at UofT, I'd say, in terms of his knowledge & thoroughness.",02/25/2015,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1424901688000,N/A,1484,Yes,,N/A,"['Hilarious', 'Gives good feedback', 'Amazing lectures']",people,people
N/A,good,average,good,0,23942566,0,,awesome,5,ENG215,Such a nice guy!! I did not wanna take this class but it was SO good! Take his class!,12/04/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1417651938000,N/A,1484,Yes,,N/A,"['Hilarious', 'Participation matters', 'Gives good feedback']",people,people
N/A,good,average,good,1,23467101,0,,awesome,5,ENG215,"My favourite professor I had last year. He's engaging and clear as a lecturer, gives plenty of examples, and encourages participation from students. Very generously didn't deduct marks from an essay I was forced to hand in electronically rather than in person. Always nice to have a professor who's kind and has a sense of humour.",07/23/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1406135147000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,23458339,0,,awesome,5,ENG215,"He's an absolutely wonderful professor! You can tell he cares about you, and how you do. He's nice about deadlines. I had an exam in another course the same day as our essay was due and he gave me an extension. He's actually a graduate student right now, but I really wish he gets to become a tenured professor one day.",07/20/2014,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1405860008000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,23415434,0,,awesome,5,ENG140,"He was very helpful, interesting, and thorough. I had him for a tutorial in ENG140, and he was great! He always filled in awkward silences and encouraged us to ask questions and to come see him at his office hours. He was honestly such a delight, very funny and always interesting.",07/01/2014,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1404230331000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,23394008,0,,awesome,4,ENG215,"He's a sarcastic but lovely guy, very helpful one on one, and so self-deprecating. I loved his weekly emails. He gave smart lectures on even the most boring stories, with ironic slide shows. (""Which brings us to...Miley Cyrus."") Slides could have had more information on them though, instead of being used mostly for quotes.",06/23/2014,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1403494946000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22956769,0,,awesome,4,ENG215,"Good prof! He's very funny and animated, makes time for class discussion, and gives good comments on essays and posts.  The stories are a bit dry but that's Canada for you.",03/27/2014,3.0,3.0,,5,Sorta interested,4.5,4.5,1,Yes,1395937980000,N/A,1484,N/A,,N/A,[],people,people
