attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,31555540,0,,awesome,5,INS200,"He is no longer a professor at UofT but if you do take his class you will learn how to write reflection papers. His lectures are fun but might not necessarily relate to the homework. His life experiences, however, is a good addition to add into your essays.",04/09/2019,4.0,4.0,,5,N/A,5.0,5.0,1,No,1554799926000,Yes,1484,Yes,,N/A,"['So many papers', 'Lots of homework', 'Inspirational']",people,people
Not Mandatory,average,average,average,2,30917892,0,,average,3,INS200,"Really interesting perspectives, but didn't seem to have lesson plans, so he often repeated material covered in previous lectures. TAs' tutorial discussions were where the real learning happened (Megan Scribe was a great TA)! I recommend writing the book review on Seven Fallen Feathers: helps you understand present-day colonialism.",12/07/2018,3.0,3.0,,3,N/A,3.0,3.0,1,Yes,1544221334000,No,1484,Yes,,N/A,"['Graded by few things', 'So many papers', 'Participation matters']",people,people
