attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,average,good,0,30838933,0,,awesome,5,ENG289,"Prof. McGill was such an inspiration this past semester, I have been waiting for the creative writing program to come to St George! Loved this class but make sure you go to lecture; there is an exam despite it being creative writing. Great group of TAs, and a fantastic warm hearted professor.",12/02/2018,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1543783272000,Yes,1484,Yes,,N/A,"['Amazing lectures', 'Hilarious', 'Inspirational']",people,people
Mandatory,good,good,good,0,29980932,0,,good,4,CCR199,"Great class and excellent professor. Very caring about the class and student success, and gives excellent feedback on writing. Chooses quality material for readings, though be prepared for lots of readings. The assignments were enjoyable and beneficial, but lots of work. He is a tough grader but does explain himself. Not an easy A, but a good class",05/03/2018,4.0,4.0,,4,N/A,4.0,4.0,1,Yes,1525384609000,Yes,1484,Yes,,A,"['Respected', 'Lots of homework', 'Gives good feedback']",people,people
Mandatory,good,average,good,0,28507901,0,,awesome,5,ENG389,Bob McGill is great. Perhaps the best prof I've had in my five years here. Would take him again in a heartbeat.,07/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1499271568000,Yes,1484,Yes,,A,"['Caring', 'Respected', 'Gives good feedback']",people,people
N/A,good,average,good,0,24427259,0,,good,4,ENG252,Wonderful Prof. His lectures are always engaging and I always felt like I learned even more about the books we read after leaving lecture. His classes are always organized so its easy to follow and understand the material presented. Very kind and easy to approach. ,03/03/2015,2.0,2.0,,4,Really into it,4.0,4.0,1,Yes,1425374865000,Yes,1484,Yes,,N/A,"['Respected', 'Gives good feedback']",people,people
Mandatory,good,average,good,1,23159632,0,,awesome,5,ENG389,"Insightful, well organized, adorable.",05/04/2014,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1399209560000,N/A,1484,N/A,,A,[],people,person
N/A,good,average,good,0,22212618,0,,awesome,4,CCR199,"Really kind and caring. Seems like a quiet type, maybe even a little shy. Very friendly to students and makes lectures interesting. Like to engage in class discussion. Has a keen interest in CanLit.",10/24/2013,3.0,3.0,,5,Really into it,4.5,4.5,1,No,1382639809000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,21501537,0,,awesome,5,ENGL1234,"Had McGill for a graduate level class and found him totally engaging, despite the fact that I didn't particularly enjoy the books we read. He is a fair grader and genuinely enthusiastic. He is also freaking adorable.",04/08/2013,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1365434153000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,20515089,0,,average,3,ENG252,entertaining lectures & well-chosen literature. slides are not particularly useful; base your notes more on what he's saying than what's on the screen. full recommendation.,07/25/2012,2.0,2.0,,3,Really into it,3.0,3.0,1,Yes,1343186667000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,20439477,4,,good,4,ENG252,I got an A and barely attended this class. Most of McGill's lectures were incredibly boring as were the books. I usually spent 24 hours reading the semesters worth of books before the exam and managed to get an A. Easy peasy.,06/24/2012,2.0,2.0,,3,Meh,3.5,3.5,1,No,1340558947000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19997170,0,,awesome,5,ENG252,"Professor McGill is one of the best lecturers I have come across; he makes even the dullest books sound interesting. Definitely worth taking a course with. Interesting, very helpful and hilarious!",04/04/2012,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1333550705000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,19963133,1,,awesome,5,ENG264,"Fantastic prof. Definitely worth taking his classes, even if you can't imagine being interested in Canadian lit.",03/28/2012,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1332948557000,N/A,1484,N/A,,N/A,[],person,person
N/A,good,average,good,0,19794363,0,,awesome,4,ENG252,really clear and interesting lecture,02/02/2012,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1328175939000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,19451637,0,,awesome,5,ENG252,"He's one of my favourite professors. His lectures are stimulating and insightful. His use of literary terms balanced with useful guided class discussions makes for a very in-depth, interesting two hours each week. He uses his resources well and is himself a funny character, adding lots to the mix. Very good experience overall.",12/10/2011,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1323526877000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,poor,good,0,18565983,0,,awesome,5,ENG252,"I had so much fun taking this course, Professor McGill prepared interesting and engaging lectures and managed to create a very broad and diverse syllabus of Canadian Literature.",05/10/2011,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1304997254000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18557325,0,,awesome,5,ENGL010,"I found McGill to be interesting, funny and fair. His lectures are intriguing and the books in ENG252 were pretty good. He's one of my favourite profs and I even selected a class for next semester just because he is teaching it!",05/09/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1304928201000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18382561,0,,awesome,4,ENG252,He is actually a very funny lecturer with very interesting insights into literature. I really enjoy going to the lectures and the materials he choices to teach are really enthralling.,04/09/2011,2.0,2.0,,5,It's my life,4.5,4.5,1,Yes,1302369139000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18232902,0,,awesome,5,ENG252,"Great so far! Really smart guy. Excellent lectures, unexpectedly funny because he seems so quiet... Participation is sort of awkward but he gets it going eventually. TA is tough but gives GREAT feedback. Only complaint is dry reading but that's Canada for you.",02/14/2011,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1297655919000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18227976,0,,awesome,4,ENG357,"Great professor, not an easy class. He could be inflexible at times: on late papers, coming in late to class, participation. Lectures were a little hard to follow but he tried really hard to make the material accessible. (JPOD lecture). Was best when he got a more personal instead of the canned stuff. Oh, and I thought he was hot too.",02/11/2011,4.0,4.0,,5,It's my life,4.5,4.5,1,Yes,1297427322000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18219234,0,,good,4,ENG252,"He spent time with me during office hours working on my thesis and offered helpful advice, which was really nice. Random: during lecture, he once said &quot;My parents are gym teachers, douching doesn't work!&quot;",02/08/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1297186978000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18115003,0,,good,4,ENG252,"Excellent professor! He managed to convey his excitement over the material, even though it was occasionally dry. Takes an interest in you as a student. Great lecturer, fair grader, and hot to boot...",01/10/2011,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1294683775000,N/A,1484,N/A,,N/A,[],people,people
