attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,poor,average,poor,0,32557633,0,,awful,1,FAH246,Professor Legge is perhaps the most incompetent and misdirected professor I've ever had. She's also erratic all the time and clearly not able to teach anyone.,12/07/2019,3.0,3.0,,1,N/A,1.0,1.0,1,Yes,1575700068000,No,1484,No,,N/A,[],people,people
N/A,good,good,good,0,19777370,0,,awesome,5,FAH000,A genius. I love this woman. I've taken many of her courses and she was brilliant in all of then. I love her tangents and her never ending wealth of knowledge.,01/27/2012,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1327665795000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19490661,0,,good,4,FAH348,One of the best lecturers and the most hilarious professor I've had at UofT! She's fairly easy-going and gave straightforward assignments (plus no final exam).,12/13/2011,2.0,2.0,,4,Sorta interested,4.0,4.0,1,No,1323796843000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15120861,0,,awesome,4,FAH348,"Wonderful professor. Goes on slight tangents, but is so bright and witty.",12/06/2008,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1228583760000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14757591,0,,awesome,5,FAH346,I LOVE HER!!!,08/20/2008,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1219212898000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14637154,0,,awesome,4,HUM199,"Easy: only evaluation was one essay per semester, with attendance and participation. Friendly and unintimidating (and liberal). Committed and knowledgeable. Didn't take notes, as we were not tested at all, it made it difficult to listen, and her talks were engrossing. Lots of class involvement, and was available outside of class for questions.",07/06/2008,1.0,1.0,,5,Meh,4.5,4.5,1,No,1215313057000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,14452363,1,,awesome,5,FAH348,"really giving, challenging",05/12/2008,1.0,1.0,,5,Sorta interested,5.0,5.0,1,No,1210601797000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,13216249,0,,awesome,5,FAH402,"That's just wrong. I took all the courses I could with Prof Legge. Funny, yes, but totally smart, challenging with theory and ideas, and really makes time for students.",05/27/2007,2.0,2.0,,5,Sorta interested,5.0,5.0,1,Yes,1180228944000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12796199,0,,awesome,5,HIS246,"An awesome professor. Incredibly witty, intelligent, humourous, honest, clear, and down-to-earth. She knows her stuff, and even more importantly, knows how to communicate it in an accessible, engaging way. She even managed to interest me in postmodernism, which is a feat not to be looked down upon.",01/19/2007,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1169213887000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12318298,0,,awesome,5,FAH246,"she is freakin awesome! sooo funny and incredibly intelligent, i wish i could take every course with her!",10/25/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,No,1161816367000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12064328,0,,awesome,4,HUM199,very enthusiastic and interesting... she knows what she's talking about but doesn't talk down to students.  encouraging and willing to help.  excellent professor.,07/09/2006,2.0,2.0,,5,Really into it,4.5,4.5,1,N/A,1152404817000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11968017,0,,awesome,4,FAH288HUM199,"Simply amazing professor- passionate, ridiculously intelligent, and engaging. Take any course you can with her!",06/02/2006,3.0,3.0,,5,Really into it,4.5,4.5,1,N/A,1149248524000,N/A,1484,N/A,,N/A,[],people,people
