attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,0,28226419,0,,awesome,5,VIC202,"Class was so much better after she took over. Very enthusiastic and insightful, and clearly very knowledgeable and well-read.",05/05/2017,3.0,3.0,,5,N/A,5.0,5.0,1,No,1494006404000,Yes,1484,Yes,,A-,"['Amazing lectures', 'Caring', 'Hilarious']",people,people
Mandatory,good,good,good,0,25039845,0,,awesome,5,GER100Y1,"Great teacher, very insipirational. Always willing to help and clarify difficult concepts.  Works really hard to make sure the whole class understands what's going on. Definitely would recommend!",07/14/2015,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1436885832000,N/A,1484,Yes,,A-,"['Inspirational', 'Gives good feedback', 'Lots of homework']",people,people
N/A,good,average,good,0,20714803,0,,awesome,5,GER100,Awesome teacher!,10/18/2012,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1350592261000,N/A,1484,N/A,,N/A,[],people,people
