attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,20470463,0,,awesome,5,HIS103,Best Prof that I have had at UofT. The class was engaging even though there were so many people in it. He was funny and very smart as he memorizes every single lecture. His accent can be difficult at first but still and amazing guy.,07/06/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1341583310000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20148356,0,,awesome,5,HIS103,"Naturally, Dimitriadis is an absolute boss. He memorizes every lecture, cares deeply about his students and is just really funny. His accent can make it difficult to understand certain treaty names/leaders, but he was without a doubt, my favourite professor this year!",04/29/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1335715500000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,20118292,0,,awesome,5,HIS103,"Best Prof I've had so far. Engaging, funny, and incredibly intellectual. My T.A for this class was wonderful too, best learning experience I've had so far at UofT. Just a great guy",04/25/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1335360950000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,average,good,0,20051022,0,,awesome,5,HIST103,by far the best professor i've ever had.,04/15/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1334448285000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20044689,0,,good,4,HIS344,Dimitriadis is one of the best profs at U of T.,04/13/2012,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1334319260000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,20014321,0,,awesome,5,HIS103,"""Part and parcel..."" if you know what that is, you know Dimitriadis. Best. Prof. Ever. While the course covers 300 years of history & has dense readings, he never oversimplifies it, just makes it lively and clear. Very engaging, funny (you can literally have a beer with this guy), & knowledgeable, doesn't need notes to lecture. Outstanding!",04/08/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1333918496000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19993066,0,,awesome,5,HIS344,"Dimitriadis is easily one of the best professors at U of T. He's passionate about the subject, incredibly well spoken, and very sympathetic to his students. He also tells a good joke. Very highly recommended!",04/03/2012,3.0,3.0,,5,Really into it,5.0,5.0,1,No,1333487135000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,average,0,19799579,0,,good,3,HIS103,"He's fun, interesting and a really good lecturer. While the topic sometimes gets boring, he's interesting enough to keep you awake. HIs lectures are loads of fun and he almost always has a joke ready.",02/04/2012,2.0,2.0,,4,It's my life,3.5,3.5,1,Yes,1328321610000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19718792,0,,awesome,5,HIS344,NICEST. HOTTEST PROF AT U OF T,01/12/2012,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1326392588000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19657310,0,,awesome,5,HIS344,An amazing professor and human being. Such a pleasure to be in his class!,01/03/2012,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1325573327000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18992983,0,,awesome,5,HIST103,awsome,09/11/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1315784353000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18403351,0,,good,4,EUR200,An excellent professor! Very knowledgeable and engaging. Encourages students to participate. His lectures are well-structured (but do not provide too much detail) and the tutorials are fun. He is a fair marker (expect to get a lot of feedback) and is genuinely interested in helping students improve their grades. The final exam is okay (no tricks).,04/13/2011,3.0,3.0,,4,Sorta interested,4.0,4.0,1,Yes,1302707551000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18030981,0,,awesome,5,EUR200,An excellent professor: conscientious; clearly cares about his students; conducts his own tutorials; and even screened historically-relevant films outside of class time; A+!!,12/23/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1293100935000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17533786,0,,awesome,5,EUR200,"Simply put, the best professor i've ever had. Knowledgeable yet down to earth and just a cool guy all in all.",08/21/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1282362019000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16989825,0,,awesome,5,EUR200,A real educator in every sense of the word. If the history department or the institution of U of T doesn't show him the respect and admiration that he deserves then they are really losing out (and in turn many future minds that will benefit from his tutelage).,04/13/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1271181577000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16919031,0,,good,4,HIS241,"Probably the best history prof ever. Seriously. Lectures are heavy on content. Always has a joke before class, and a summary of terms on the board. Real value in the awesome lectures, though. If you can write fast, you can benefit. Plus, he is just the coolest guy you will ever have as a lecturer.",03/27/2010,4.0,4.0,,4,It's my life,4.0,4.0,1,Yes,1269719872000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,16867876,0,,awesome,4,HIS241,I took 2 of his classes (HIS241 and EUR200.) He was excellent both times! In the EUR200 class he knew everyone by name because he was the TA (and the class was smaller.) He was always happy to help and interested in what you had to say. I learned a lot in his classes and he made his lectures clear and thus easy to make connections. Great prof!,03/12/2010,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1268388933000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16668573,0,,awesome,5,HIS241,"INCREDIBLE PROFESSOR! I went into the course knowing that when it comes to histories, the professor is everything & I was not dissapointed! He did an amazing job outlining & making European history really interesting! I would definately recommend. :)",01/03/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1262480325000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16661045,0,,awesome,5,EUR200,"Best prof you will ever have. Hilarious jokes, amazing tutorials, really interesting essay topics, clear lectures- he knows his stuff. One of the few profs who really cares about the students he teaches.",12/31/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1262253895000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16494097,0,,awesome,5,HIST241H,"Amazing professor, of the highest quality: Combines humour, insight, clarity and constancy to make the class a joy --everytime--without exceptions. Workload is about expected. He changed my life! Took his class once, immediately committed to take all his 3 classes next year. He's a good man of dignity, integrity, and humour.",12/08/2009,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1260272575000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16437521,0,,awesome,5,EUR200,AMAZING,11/30/2009,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1259540491000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,15944908,0,,awesome,5,HIS241,"He was very knowledgeable, clear, interesting, and funny. His exam was a bit challenging, but the readings were reasonable. He never gave pointless assignments, and the TAs had great attitudes as well.",06/09/2009,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1244513309000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15533019,0,,awesome,5,EUR200,"Amazing teacher. Enthusiastic about the material, extremely helpful, and always has great jokes!! He explains the course curriculum very well and does not make you do tedious assignments or dumb papers. I loved his teaching style and how much he cared about the students.",03/14/2009,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1237069509000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15193919,0,,awesome,4,HIST241,Best Prof Yet!!! Helps whenever possible! Very clear on his concepts - Tests are very straightforward and if you show up to class you will know exactly what will be on the exam. Tutorials worth 20% - Great TAs too!,12/15/2008,2.0,2.0,,5,Sorta interested,4.5,4.5,1,Yes,1229301062000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,15097201,0,,awesome,5,HIS241,his lectures are absolutely amazing. crystal clear. He is the man. love his jokes.,12/03/2008,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1228328618000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,14412704,0,,awesome,5,EUR100,"Holy frick, the classes flow nice and the tutorials are run by him. Best course so far in university, by a long shot too. It's not awfully hard and you come out smarter. And happier. And, in my case, hungry because it was lunch time.",05/06/2008,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1210079205000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13016423,0,,awesome,5,HIS103,"WONDERFUL prof!!  He teaches very well.  When I had him in first year, I didn't realise that he truly was a gem.  Very rare in his teaching style - truly excellent.  STRONGLY recommend!",04/16/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,No,1176709994000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12068969,0,,awesome,5,HIS103Y,"Really helpful and willing to meet personally with students. Online notes would have been helpful for keeping up with the dense lectures. High expectations for a first year course: 2, 3000 word essays, tutorial participation, and a 3hr 3 essay exam. Easy to study for the final though. Overall: great prof, tough 1st year course.",07/11/2006,4.0,4.0,,5,Sorta interested,5.0,5.0,1,N/A,1152582654000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11730948,0,,awesome,5,HIS103YI,"Extremely knowledgeable, captivating speaker, Teaches all of the tutorials... Course load is moderate to light: 2 3000 word Essays worth 25%; 15% participation mark; 35% Final... Grading is fair; Final Exam changes very little year to year. Course material: European History from the Peace of Westphalia to WWII; focus is on international relations.",04/19/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1145469977000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11432479,0,,awesome,5,STATECRAFT,"Amazing professor.  Good with everything, very helpful, approachable.  Wow.  One of my favourite professors.  Very nice guy.  If you happen to get this professor you're in for a fun time.",01/29/2006,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1138574700000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,average,good,0,10986044,0,,good,3,HIS103,"Had limited knowledge of the subject matter before this course, but he made it easy to manage. Seems to love what he does. Great guy, always helpful and encouraging. Best prof and ta yet. Take this course .... stay on top of the reading though. Bit demanding with the essays....3000 words...it is an introductory first year course...bit much to ask .",11/25/2005,3.0,3.0,,5,Really into it,4.0,4.0,1,N/A,1132939162000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10618446,0,,good,4,STATECRAFT,"great prof, couldent have asked for more, best guy ever hahha, good jokes",10/21/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1129857229000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10615054,0,,awesome,5,HIS103,Vasilis is the man!,10/20/2005,3.0,3.0,,5,Meh,5.0,5.0,1,N/A,1129816836000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,average,0,10084896,0,,good,4,HIS103,Good guy,08/02/2005,3.0,3.0,,3,Low,3.5,3.5,1,N/A,1123004658000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,10068717,0,,awesome,5,HIS103,"HEY VASILIS, it is luca zucal, just wanted to tel you i love you, and tell vassell i say wassup.  Best Prof in the world, VASILIS cant be beat!!!",07/28/2005,1.0,1.0,,5,It's my life,5.0,5.0,1,N/A,1122548492000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,3756137,0,,awesome,5,HIS103,A great prof!,05/01/2005,5.0,5.0,,4,It's my life,4.5,4.5,1,N/A,1114973026000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,0,3687221,0,,awesome,5,HISTORY,Vasilis you are the man. Jokes are hillarious. Great guy both in and out of the classroom. Recommended to everyone. I would be his baby's momma!,04/22/2005,1.0,1.0,,5,Meh,5.0,5.0,1,N/A,1114174014000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3604436,0,,awesome,5,HIS103,"Vasilis is a relaxed, funny man.  Don't you want the prof who speaks seven languages and has the best jokes&#63;   Of course you do.",04/11/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1113259360000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3593117,0,,awesome,5,HIS103Y1,The BEST professor and TA I've had this year (and perhaps throughout my univ. life). He is extremely helpful and down to earth. His witty humour is mixed with his great proficiency of the course subject-matter which made the class enjoyable. I would definitely take another class that he teaches.,04/10/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1113106920000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3563903,0,,awesome,5,HIS103,"Probably the best professor ever. Very fair, nice, funny... He always had great jokes in class. Not the type to try and trip you up, he just wants everyone to do their best. I would definitely take something with him again.",04/05/2005,3.0,3.0,,5,Sorta interested,5.0,5.0,1,N/A,1112728144000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3560029,0,,awesome,5,HIS103,Vasilis was the best teacher that I had in my first year.  He lives for his subject and loves what he teaches.  He tells jokse at the end of each class that is borderline appropriate but they are hilarious and everyone enjoys them a lot! He's awesome...I'd marry him,04/05/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1112700867000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3547296,0,,awesome,5,HIS103,"Vasilis is a king among men, and master of the hard-hitting punchline.  I worship him.",04/03/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1112493252000,N/A,1484,N/A,,N/A,[],people,people
N/A,average,good,average,0,3490256,2,,poor,2,HIS103,"He is so intelligent and knows his stuff, and really seems to care about his topic. He goes so quickly though, and I often don't catch what's going on. The jokes are a plus!",03/22/2005,5.0,5.0,,2,It's my life,2.0,2.0,1,N/A,1111532721000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3474566,0,,awesome,5,HIS103,"This guy is amazing and the classes are so interesting! His analysis and explanation make the topic so clear to understand, plus his jokes in relation with recent events, is just a proof of how smart this guy is! I don't read the book, but just go to the lectures and totally understand the topic! :)",03/18/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1111175428000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3393763,0,,awesome,5,HIS103,"oh man, you must be doing something wrong if you are not enjoying this course, this is one of the best courses around and its got the best instructor teaching it. Vasilis is knowledgeable, funny, outgoing, and everything you would expect in a great prof.",02/25/2005,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1109295851000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3283125,0,,awesome,5,HIS103Y,"This guy is probably one of the best teachers I've ever had. He's so unbelievably clear with everything that no one should have a problem understanding. His jokes are hilarious and really give the lecture that extra...zing to &quot;cheer you up&quot; as he would say. Plus, he's Greek, baby! Boo ya!!",01/26/2005,3.0,3.0,,5,Really into it,5.0,5.0,1,N/A,1106763114000,N/A,1484,N/A,,N/A,[],people,people
