attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,good,0,23423099,3,,good,4,EAS120Y1,"She's one of the best professors who does seem so eager to teach the students, in an interesting setting, as others already commented. Nonetheless, her style of marking is actually quite picky, more often so than other professors while the materials being covered for this course is already quite a lot. Just keep in mind with that.",07/04/2014,5.0,5.0,,4,Really into it,4.0,4.0,1,Yes,1404491262000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,poor,good,2,23326016,0,,awesome,5,EAS120,KONDO SENSEI ROCKS!,05/29/2014,1.0,1.0,,5,It's my life,5.0,5.0,1,Yes,1401369752000,N/A,1484,N/A,,N/A,[],people,people
Mandatory,good,average,good,0,22212640,0,,awesome,5,EAS324,TOO GOOD TO BE REAL,10/24/2013,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1382640074000,N/A,1484,N/A,,B+,[],people,people
N/A,good,average,good,0,13251883,0,,awesome,5,EAS120,"great teacher, tutorial is really helpful!",06/08/2007,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1181314473000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,12678361,0,,awesome,5,EAS120,Amazing teacher!!!,12/24/2006,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1166973790000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12169282,0,,awesome,5,EAS120,"the course is so great, and enjoyable. if you have any chance, you must take this course.",08/18/2006,2.0,2.0,,5,It's my life,5.0,5.0,1,Yes,1155879919000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,1,11709616,0,,awesome,5,EAS120,"Excellent course, small class size makes this class very enjoyable. Kondo is very nice and helpful. She is the best professor/instructor I've had this year. While the course is somewhat difficult, it is definetly worth it!!!",04/14/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1145027827000,N/A,1484,N/A,,N/A,[],people,person
N/A,good,good,good,0,11585833,0,,awesome,5,EAS120Y,Among the best!,03/18/2006,4.0,4.0,,5,Really into it,5.0,5.0,1,N/A,1142679218000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3887680,0,,awesome,4,EAS120220,A very nice and helpful teacher!,05/18/2005,3.0,3.0,,5,Sorta interested,4.5,4.5,1,N/A,1116459131000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3695019,0,,good,4,EAS120,nice prof.,04/23/2005,3.0,3.0,,4,It's my life,4.0,4.0,1,N/A,1114289699000,N/A,1484,N/A,,N/A,[],people,people
