attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,32254172,0,,awesome,5,TRIN150,"One of the most challenging profs you could have for a first year social sciences/humanities course. He does not hold back in grading or in discussions. Despite that, he is a intriguing and outstanding lecturer who makes history fun and interesting and really helped me learn a lot. Also he's hilarious and has no regard for political correctness.",09/30/2019,5.0,5.0,,5,N/A,5.0,5.0,1,No,1569867101000,Yes,1484,Yes,,A-,"[""Skip class? You won't pass."", 'Get ready to read', 'Amazing lectures']",people,people
Mandatory,good,average,good,4,32098377,0,,awesome,5,HIS199,Never even took him but it was awesome to see him on a humans of ny interview being an amazing guy :),07/15/2019,3.0,3.0,,5,N/A,5.0,5.0,1,Yes,1563215991000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Respected', 'Inspirational']",people,people
Mandatory,good,good,good,0,30312425,0,,awesome,5,TRN150,"Professor Kislenko can easily be the best teacher you'll ever have at UofT, but you're going to have to work for it. Funny, smart, and very tough but clearly cares about his students. His class definitely changed my work habits for the better - and my worldview.",07/01/2018,5.0,5.0,,5,N/A,5.0,5.0,1,No,1530465829000,Yes,1484,Yes,,B,"['Get ready to read', 'Hilarious', 'Tough grader']",people,people
Mandatory,good,good,good,0,26696220,0,,good,4,TRIN150,"he is a very challenging prof, and he can be intimidating at times. however, he is extremely intelligent and you end up learning a lot. definitely a prof worth taking",06/05/2016,4.0,4.0,,4,N/A,4.0,4.0,1,No,1465165370000,Yes,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Get ready to read', 'Accessible outside class']",people,people
Mandatory,average,good,average,0,26436532,0,,average,2,TRN150,"Professor Kislenko was an extremely challenging professor to learn from. He is an exceptional orator and is very knowledgable in his craft, but his seminar lessons often left the class feeling confused and unsure as to what he was looking for when asking questions in seminar.",05/02/2016,4.0,4.0,,3,N/A,2.5,2.5,1,No,1462196318000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Participation matters', 'Get ready to read']",people,people
N/A,good,average,good,0,18366706,1,,awesome,5,TRIN150,Best Prof I've had at U of T,04/06/2011,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1302105209000,N/A,1484,N/A,,N/A,[],person,people
N/A,good,average,good,0,18019683,0,,awesome,5,TRN150,"If this guy ever leaves teaching it will be a national disaster! He's the BEST. Wicked funny, smart, and just about the nicest guy ever. Don't be intimidated by him! He just really wants you to do well and so expects a lot. Take anything with him.",12/21/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1292975187000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17055774,0,,awesome,5,TRN419,"He is a kind, funny, brilliant man. The subjects he knows, he knows well. His arguments are convincing. It's hard to imagine what he could have done better.",04/25/2010,4.0,4.0,,5,Really into it,5.0,5.0,1,Yes,1272205850000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,13427326,0,,awesome,4,TRIN150,Really intelligent!,08/22/2007,3.0,3.0,,5,Sorta interested,4.5,4.5,1,No,1187789732000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10921794,0,,awesome,5,HST500,"An excellent professor who makes a seemingly boring subject like history SO interesting and fun. He's so intelligent, approachable, and nice.  And his brain... he's so brilliant... it's just sexy.",11/16/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1132147422000,N/A,1484,N/A,,N/A,[],people,people
