attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,good,average,0,25138846,0,,average,4,EVIDENCE,"Shaffer's lectures are clear and useful. But do not expect  help if you are not her type of student (read, if you are a guy). Nice in class but condescending bordering on rudeness one on one. Exams contain wild cards that were discussed in under five minutes in lectures. Subject matter useless for actual legal practice.",08/21/2015,5.0,5.0,,1,Really into it,2.5,2.5,1,Yes,1440115691000,N/A,1484,Yes,,N/A,"[""Skip class? You won't pass."", 'Tough grader', 'Lecture heavy']",people,people
N/A,good,average,good,0,21436070,0,,awesome,5,EVIDENCE,Best professor in law school!,03/22/2013,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1363911784000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,17352211,0,,awesome,5,CRIM100,"Professor Shaffer is amazing. Clear, kind, and down to earth, she deserves her excellent reputation. I will definitely take her class again.",06/20/2010,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1277072543000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,10139964,0,,awesome,5,CRIM,simply brilliant.,08/18/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1124408908000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3332765,0,,awesome,5,FAMILYLAW,wow wow wow. I cant wait to go to her classes. They are amazing. I love the laughter that her comments and choice of material provokes in the audience. I would definitely recommend her!!!!,02/07/2005,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1107812539000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,3041293,0,,awesome,5,CRIMINAL,"Professional about teaching, thorough and knowledable.  Clarifies, augments, summarizes, fantastic.  And cute.  Take any class with her.",12/16/2004,3.0,3.0,,4,Sorta interested,4.5,4.5,1,N/A,1103183179000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,2531786,0,,awesome,5,CRIMINAL,"She is prepared, concise and humourous. She strikes the right balance between letting us ask questions and getting us back on track. Basically she's on top of things. She is almost always my favourite class of the day. She is great at her job.",10/08/2004,2.0,2.0,,5,It's my life,5.0,5.0,1,N/A,1097257811000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,1036129,0,,awesome,5,CRIMINAL,"AKA Lisa Simpson, she's the best to be had.  I hope to be like her when I grow up.  Though taller.",07/03/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1057244367000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,735723,0,,awesome,5,CRIM1,So clear and informative. Really cares about students. One of the law school's best.,03/23/2003,2.0,2.0,,5,N/A,5.0,5.0,1,N/A,1048430986000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,686582,0,,awesome,5,CRI,Very caring.,03/07/2003,3.0,3.0,,5,N/A,5.0,5.0,1,N/A,1047074730000,N/A,1484,N/A,,N/A,[],people,people
