attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,30431329,0,,good,4,HPS210,Decent lecturer. Easy marks. But course content was terrible. Basically a course/test on who invented what. Makes little connection to historical significance of certain paradigm changes and how they affected society at the time. Essay was a good opportunity to do research and learn by yourself.,08/14/2018,2.0,2.0,,4,N/A,4.0,4.0,1,No,1534242408000,Yes,1484,Yes,,A-,[],people,person
Mandatory,poor,poor,poor,1,29407807,0,,awful,1,HPS326,The lectures were quite bland. Following his way of doing things is more important than focusing on the class material.,01/07/2018,1.0,1.0,,1,N/A,1.0,1.0,1,Yes,1515366128000,No,1484,Yes,,A-,"['Graded by few things', ""Skip class? You won't pass.""]",people,person
N/A,good,average,good,0,24471269,2,,awesome,5,HPS326,Very interesting content! They were great lectures and I learned a lot of interesting things!!!,03/17/2015,3.0,3.0,,4,Really into it,4.5,4.5,1,Yes,1426632106000,N/A,1484,Yes,,N/A,[],people,people
