attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,22472447,0,,awesome,5,ENG220,Very good prof,12/08/2013,3.0,3.0,,4,Sorta interested,4.5,4.5,1,Yes,1386542316000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18982529,0,,awesome,5,ENG220,Best prof I had at UofT. Lectures were an EVENT.,09/06/2011,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1315349680000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18396729,0,,awesome,5,ENG220,My favourite prof at UofT...which there were more like him! Very engaging and knows his stuff.,04/12/2011,4.0,4.0,,5,Low,5.0,5.0,1,Yes,1302626580000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,18356069,0,,awesome,5,ENG220,"A great, great prof. Humourous, quick witted, really gave greater understanding to the material. We love him.",04/04/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1301953305000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17663391,0,,awesome,5,ENG220,"Such a great prof. I had him for a 3hr class and he was so engaging I didn't even look at the time. Learned more in this course than I did in any other class I took in four years at Toronto. If you get a chance, take this guy's class. You will not regret it. Great speaker, very intelligent and funny, and genuinely cares about students.",10/17/2010,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1287278743000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,17046779,0,,awesome,5,ENGC33,He is a very enthusiastic professor even though it may not necessarily show through his monotonous voice. I was afraid of taking his course at first when I looked at the syllabus but he's really nice. He is very helpful when it comes to explaining what was missing from a A+ paper but a pretty easy grader overall.Too bad he doesn't do indie studies.,04/23/2010,2.0,2.0,,5,Really into it,5.0,5.0,1,Yes,1272014434000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16976667,0,,awesome,5,ENGLISH,Awesome Prof.,04/10/2010,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1270934548000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16899486,0,,awesome,5,ENGL32,"Really amazing professor. Makes literature come alive. Fair marker, easy to talk to.",03/23/2010,3.0,3.0,,5,Low,5.0,5.0,1,Yes,1269342979000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,16133034,0,,awesome,5,ENG220,Dr. J is the man!,08/19/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1250645472000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15916035,0,,awesome,5,ENG220,One of the best profs I had at U of T.,05/30/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1243724251000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15627920,0,,awesome,5,ENG220,"Very enthusiastic, funny and helpful. He learned everyone's name and tried to really get to know each and every one of us. He very dedicated to the course and it shows in his classes. I would suggest taking any course taught by John Wesley.",04/09/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1239236753000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14854634,0,,awesome,5,ENG220,No Comments,10/07/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1223391059000,N/A,1484,N/A,,N/A,[],people,people
