attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
N/A,good,average,good,0,22319297,0,,awesome,5,ENGL201,Excellent.  Absolutely excellent.  Highly recommended.,11/14/2013,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1384452870000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,20008361,0,,awesome,5,ENG220,"smart, engaging, likable. Loved learning more about Shakespeare with him. He doesn't teach often, but when he does, take his course! He's great.",04/06/2012,4.0,4.0,,4,It's my life,4.5,4.5,1,Yes,1333723112000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,19371197,0,,awesome,5,ENGC10,Took a summer class with him at UTSC and he was definitely one of the best English profs I've had in university. Really forces you to engage with the material and is very helpful if you need someone to bounce ideas off of. Marking is fair.,12/03/2011,3.0,3.0,,5,Sorta interested,5.0,5.0,1,Yes,1322931202000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,18344517,0,,awesome,5,ENG220,"I always look forward to his class. He's funny, engaging, and obviously knows his stuff without being pretentious. He marks you hard, but he's still fair. The person who said he has a curious smile was right: there's definitely something there.",04/01/2011,4.0,4.0,,5,It's my life,5.0,5.0,1,Yes,1301675104000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,15388547,0,,awesome,5,ENGC32H3,"I took Prof Schofield for Elizabethan Literature, and he's the best professor I've had since high school, and I'm a 4th year student.  He is Extremely approachable, very understanding, very helpful and his classes are so much fun.  I always came to class prepared and excited because he made it so easy and comfortable.",01/18/2009,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1232303976000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14935010,0,,good,4,ENG220,funny. interesting. best class.,11/03/2008,3.0,3.0,,4,Really into it,4.0,4.0,1,Yes,1225754775000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,14825336,0,,awesome,5,ENG304,"Schofield's one of the best professors I've ever had--one of the reasons I want to pursue post-grad work in this field. He's fun and patient and nice, his marking is very fair, and the classes manage to be interesting *and* informative.",09/20/2008,3.0,3.0,,5,It's my life,5.0,5.0,1,Yes,1221871362000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,good,good,0,13332418,0,,awesome,4,ENGL302,Prof Schofield is very friendly and approachable. He taught in a really engaging way and was sensitive to students' interest level and adjusted classes accordingly (eg monday might be cut shorter). He even planned a field trip. Although I didn't get a very good mark (even though I tried.. maybe im just not that smart) he seems to be a fair marker.,07/16/2007,4.0,4.0,,5,Really into it,4.5,4.5,1,Yes,1184545444000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,12897177,0,,awesome,5,ENG100,"he is extremely helpful and usually patient. His class is WAY better than another class of the same course (... trust me, i know). i enjoy his interactive classes which promote an active learning environment. Keeps you awake most of the time until he starts showing those videos. oh, and he has a curious smile...",03/03/2007,3.0,3.0,,5,Really into it,5.0,5.0,1,Yes,1172881037000,N/A,1484,N/A,,N/A,[],people,people
N/A,good,average,good,0,11962759,0,,awesome,5,ENG101,Great Prof!! One of the best I have had at University of Toronto. The class is enjoyable and very interesting that I wish it was longer than 3 hours. He is a very understanding person. His creativity and intelligence produces an environment that you will walk away from feeling positive and rewarded.,05/31/2006,3.0,3.0,,5,It's my life,5.0,5.0,1,N/A,1149116186000,N/A,1484,N/A,,N/A,[],people,people
