attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,good,average,good,1,31672376,0,,awesome,5,ARC361,"Petros is incredibly knowledgable in both architectural design and history. In history classes the assignments were reasonable and beneficial towards our researches. In studios, I noticed that he always tailor the suggestions based on what the student is interested in doing. Besides professional, Petros is just a kind and thoughtful professor.",04/25/2019,3.0,3.0,,5,N/A,5.0,5.0,1,No,1556173569000,Yes,1484,Yes,,N/A,[],people,person
N/A,average,average,average,1,29668065,0,,average,3,ARC354,"His lecture is a not very clear, since most of the images in his PowerPoint are not labeled and it is a bit hard to hear him if you sit at the back. But the assignments and his film series are very interesting. You can tell he has good knowledge of architecture, but his teaching is overall average.",03/19/2018,3.0,3.0,,3,N/A,3.0,3.0,1,No,1521470044000,Yes,1484,Yes,,N/A,[],people,person
