attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Mandatory,good,good,good,0,30428537,0,,awesome,5,JPR364,"One of the best professors at U of T - she is extremly well-versed in the study of religion and politics and where/how they intersect. Attendance was worth 10% and an extra 5% awarded for posting blogs to Blackboard. One TA from Religion and the other from Poli Sci, both were fair. Final research paper was workshopped for 2 hours in class.",08/13/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1534166990000,Yes,1484,Yes,,A,"['Amazing lectures', 'Respected']",people,people
Not Mandatory,good,good,good,0,29658718,0,,awesome,5,JPR364,A wonderful professor! One of the best I have ever had. Very inspirational and helpful as person. Lectures are super intellectually stimulating. She makes you read but the materials are interesting and it's worth the effort.,03/15/2018,4.0,4.0,,5,N/A,5.0,5.0,1,No,1521153589000,Yes,1484,Yes,,N/A,"['Gives good feedback', 'Inspirational', 'Amazing lectures']",people,people
