attendance,clarityColor,easyColor,helpColor,helpCount,id,notHelpCount,onlineClass,quality,rClarity,rClass,rComments,rDate,rEasy,rEasyString,rErrorMsg,rHelpful,rInterest,rOverall,rOverallString,rStatus,rTextBookUse,rTimestamp,rWouldTakeAgain,sId,takenForCredit,teacher,teacherGrade,teacherRatingTags,unUsefulGrouping,usefulGrouping
Not Mandatory,poor,good,average,0,24421828,0,,poor,1,CSC410,"He is a very bad teacher.  He assumes prerequisites  that aren't required to enrol in the course.  I am not learning anything what so ever.  It is boring.  The assignments and tests are challenging, but only because he does not teach or provide course material that explains well.  Also, we code usingMicrosoft research programs though most have Mac.",03/01/2015,4.0,4.0,,3,Meh,2.0,2.0,1,No,1425213003000,N/A,1484,Yes,,Not sure yet,[],people,people
N/A,poor,good,poor,1,24360953,0,,awful,1,410,Most of what he says is not related to the course material  Slides are very scattered Examples of code don't produce the right output,02/05/2015,5.0,5.0,,1,Meh,1.0,1.0,1,No,1423099646000,N/A,1484,Yes,,N/A,[],people,person
